Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0029728000', 'Fiber of Polymer Science')",0.00014592149423610097,0.0,0.16950284442245858,0.04819326419147849,0.1837134368379804
"('0078857000', 'Dept. Geology & Geophysics')",0.00014592149423610097,0.0006029789089744597,0.1467059138346267,0.00017194838785826946,0.1560322219084823
"('0028381000', 'School of Marine & Atmospheric Sciences')",0.0004377644827083029,0.0011235108628756016,0.14767486962892729,0.0001817299567394924,0.15784265914865767
"('0036590000', 'Radiology')",0.0004377644827083029,6.197359623041252e-05,0.10032646727275389,2.0287645324185334e-07,0.10398248707945441
"('4304820000', 'PreK-12 Science')",0.00021888224135415145,0.0,0.0986923586508828,1.5344174267684978e-07,0.10191860517548626
"('6250001186', 'Professional Development')",0.0003648037355902524,0.000583558209127488,0.09869520133648252,1.5485211963840984e-07,0.10201588617164366
"('0001966000', 'Mathematics')",7.296074711805048e-05,0.0,0.13838852988691439,6.457637950157993e-05,0.14555509405392372
"('0015362010', 'Marine Geology and Geophysics')",0.0008025682182985553,0.0013384349083224957,0.1378512662683805,2.292543483818578e-05,0.1462641007840158
"('0023309000', 'Geosciences')",0.0005107252298263533,0.0008864965013498401,0.12497150620480885,4.27124121251709e-06,0.13099140450482025
"('0015362010', 'School of Marine & Atmospheric Sciences')",0.00014592149423610097,0.0,0.12116122416506073,1.8645222077751744e-06,0.1265730568699966
"('0037283000', 'Director, Science & Math Literacy Center')",7.296074711805048e-05,0.0,0.12939343875383527,1.4653141402711221e-06,0.1349900393476129
"('0037283000', 'Department of Physics')",0.0003648037355902524,0.0002918323411541256,0.14862285838212969,2.122676637971373e-05,0.15743449280586688
"('4006540000', 'Molecular Biophysics and Physiology')",0.0004377644827083029,0.0002918323411541256,0.15139565452717854,0.00014838403412953087,0.16247190254012392
"('4006540000', 'Molecular Biophysics & Physiology Dept.')",7.296074711805048e-05,0.0,0.13149008020261713,1.0053789363350741e-05,0.13836757770983155
"('0022210000', 'Department of Chemistry')",0.0013132934481249088,0.002791764886269204,0.1563291283618861,0.0010144340590128365,0.16823273865263091
"('0022210000', 'Electrical & Computer Engineering')",0.0015321756894790602,0.005145444280750082,0.16156258104062052,0.0003978558508712673,0.17480093455031667
"('0014266000', 'School of Forestry & Env. Studies')",0.00021888224135415145,0.002925591070558693,0.13990139738080412,1.0191135332381184e-05,0.14769137849358074
"('0037549000', 'Computer Science')",0.0014592149423610097,0.005539464485684586,0.1587114106394312,0.0002484859602521176,0.17195154262862106
"('0027110000', 'Lab of Atomic & Solid State Physics')",0.0005107252298263533,0.0003419670440075088,0.14903009742519138,0.0002577702517800206,0.15848468720021594
"('0020776000', 'Dept. of Chem. and Biomolec. Engr.')",0.00029184298847220193,0.0,0.13624525338475915,2.64225030582318e-05,0.14345465667331644
"('0013706000', 'CIRES & Dept. of Geological Sciences')",0.00021888224135415145,5.323659038164939e-09,0.14048502490723846,2.485910470128123e-05,0.14893434447096934
"('0013706000', 'Department of Aerospace Engineering Sci.')",0.00014592149423610097,0.0,0.14048358496561197,2.3205456623975463e-05,0.14889786409741032
"('0010512000', 'Ctr for Materials for Info Technology')",0.00029184298847220193,0.0004377059224588831,0.10793825799338479,1.441580010744593e-07,0.11155209571868802
"('0033795000', 'Mech. Engineering and Materials Science')",0.00021888224135415145,5.323659038164939e-09,0.09742470660989601,1.1606800557563868e-08,0.10005666713065191
"('0010512000', 'Center for Materials for Info. Tech.')",0.00014592149423610097,0.0,0.09742401410252766,1.0890007427952187e-08,0.10002018675709297
"('0031849000', 'Coop. Inst. for Mesoscale Met. Studies')",7.296074711805048e-05,0.0,0.1252570300576661,9.055100763387316e-06,0.1309106807957588
"('0036616000', 'Electrical Engineering')",0.00014592149423610097,0.00014592149423610097,0.11388450353136685,2.48016017235456e-07,0.11824352743136543
"('0036616000', 'Department of Electrical & Computer Eng.')",7.296074711805048e-05,0.0,0.1022416172466525,1.7327607418557326e-08,0.10532983252658223
"('0037283001', 'Ocean, Earth and Atmospheric Sciences')",0.00021888224135415145,0.0011800792398088073,0.14501862197392923,3.404933983474435e-05,0.15372519502645168
"('0036327060', 'Electrical Engineering')",0.0005836859769444039,0.0019777312231777982,0.14556229356726388,3.5977540629744854e-05,0.15532505984862865
"('0025320000', 'Department of Plant Sciences')",0.00021888224135415145,0.00029182169383604927,0.08647864218562686,1.1265983947320028e-09,0.08891789121004447
"('0025320000', 'Plant Sciences and Plant Pathology')",0.00014592149423610097,0.0,0.07959626932413441,8.274077505839322e-11,0.08141810066555011
"('0023259000', 'Nuclear Eng. and Radiological Sciences')",0.0003648037355902524,0.001272741975784228,0.14236302259153466,3.9190973944418444e-05,0.15076024021376438
"('0023259000', 'Dept of Materials Science & Eng.')",0.00029184298847220193,0.001128063302425965,0.12474969963956749,2.696231616493292e-06,0.1304007146120001
"('0023291000', 'Mechanical Engineering')",0.0006566467240624544,0.0009280675336982296,0.14315406870476172,0.0003615295744527508,0.15179843382455419
"('0023291000', 'Department of Mechanical Engineering')",0.0003648037355902524,5.558532508239537e-05,0.1397387926552002,0.00033005035996915363,0.14749690194203358
"('0001057000', 'Pittsburgh Supercomputing Center')",0.0007296074711805048,0.00022865765243944614,0.14477965099083112,0.0004028507678185251,0.1534855330638214
"('6250031080', 'Unknown Dept')",0.0005836859769444039,0.0006421937321043963,0.15263996079872597,0.0014336566931964227,0.16291108408429666
"('0033704000', 'Department of Chemistry')",0.0003648037355902524,0.00043770059879984495,0.12082051462874975,2.1315764726318153e-06,0.12609091633514094
"('0033704000', 'Department of Physics and Astronomy')",0.00021888224135415145,0.0,0.12081731955854871,2.1091492854276515e-06,0.12600579546350324
"('4070660000', 'CNIDR')",0.00021888224135415145,0.0,0.13023070198776177,2.287204557702374e-05,0.1363099761191769
"('4008363000', 'Biodiversity')",0.0004377644827083029,0.0005058998629011002,0.13622764906421764,1.4628241941320588e-05,0.1437475935870763
"('4008363000', 'Department of Biology')",0.00029184298847220193,0.0,0.12655352625066943,3.3175427814673645e-06,0.13265408043971333
"('4008363000', 'Department of Entomology')",0.0003648037355902524,0.00013942391210653197,0.126736079004309,3.400869221262867e-06,0.13300260224234284
"('0036327001', 'Economics')",0.0004377644827083029,0.00014592149423610097,0.14037854889589904,0.0008294179042736996,0.1488354125647993
"('0036327001', 'Department of Economics')",7.296074711805048e-05,0.0,0.12309930753271481,5.570928729411846e-05,0.1285182932207862
"('0025163000', 'Department of Geological Sciences')",0.0006566467240624544,0.0010864418249823958,0.14113600790839442,4.9866725385564834e-05,0.15037517547549575
"('0025163000', 'Research Reactor Center')",0.00014592149423610097,0.00018225939435216398,0.12466346503674598,3.6036205819524213e-06,0.13081778872060856
"('0032896000', 'Provost Office')",0.0005836859769444039,0.0008542533098771026,0.15019615578495188,0.00034686606190165745,0.16022758310807672
"('0032896000', 'Materials Science and Engineering')",0.0008025682182985553,0.001343938051770916,0.1583117723156533,0.0004349033769616105,0.17046482891915862
"('0039446000', 'Civil Engineering')",0.0008025682182985553,0.001439202744814669,0.12959898635551312,7.841860565831056e-06,0.13633514854877052
"('0039446000', 'General Engineering')",0.0005836859769444039,0.0009113060924961878,0.1152306967984934,6.134870471454887e-07,0.12003398068441302
"('0013151000', 'Department of Chemistry')",0.0005107252298263533,0.0006734110423976928,0.1335190741534505,3.565483546554745e-05,0.14063118630643226
"('0013151000', 'Department of Chemistry & Biochemistry')",0.0005836859769444039,0.0015098554177613536,0.1471279667657825,0.00045502183518895825,0.15680437827490448
"('0037051000', 'Physics')",0.0006566467240624544,0.000495579353677863,0.14885691012761335,0.0004462017802071731,0.15834285775187937
"('0011312000', 'Physics')",0.0007296074711805048,0.0003859055614168459,0.14590785215465849,0.0008596981098583812,0.15497748032404596
"('0011312000', 'Kellogg Radiation Lab')",0.00021888224135415145,0.0,0.13910625298135573,0.0003917423256004943,0.1464776650461733
"('0022418000', 'Department of Mathematics')",7.296074711805048e-05,0.0,0.11841855160615852,5.866135887174185e-06,0.12304350996619698
"('0037457000', 'Department of Physics')",0.0010944112067707572,0.0030166672962299627,0.16328524285493037,0.0012572098816736367,0.17640222352027585
"('0037549000', 'Physics')",0.0004377644827083029,0.0007670740278355788,0.14710270142637888,0.00011978949729255971,0.15651431192800153
"('4025284000', 'Unknown Dept')",0.00014592149423610097,0.00011900466646047203,0.12371487629415004,3.843376976742592e-05,0.12930288684637478
"('0022335000', 'Electrical Engineering')",0.00021888224135415145,0.000875209545874316,0.1294679966749792,2.856177176471292e-05,0.13560159156794982
"('0022335000', 'Electrical & Computer Engineering')",0.00021888224135415145,0.00014592149423610097,0.11463412594197202,2.086925462745699e-06,0.11884580552316033
"('5300008875', 'Electrical and Computer Engineering')",0.00029184298847220193,0.0,0.12608783647035013,1.7851108296421728e-06,0.13192444199119208
"('0035691000', 'Dean, School of Computer Science & Eng.')",0.00029184298847220193,0.0,0.12608783647035013,1.7851108296421728e-06,0.13192444199119208
"('0026575000', 'Electrical Engineering')",0.0004377644827083029,0.0009268603631095505,0.144126523444483,2.0556160221274295e-05,0.15294896017937207
"('0026575000', 'Engineering Research Center')",0.00029184298847220193,0.0,0.12608783647035013,1.7851108296421728e-06,0.13192444199119208
"('0026575000', 'Electrical & Computer Engineering')",0.0005107252298263533,0.00037110896081113474,0.12645894651375217,1.8921990320580727e-06,0.13256838031206017
"('0029728000', 'Electrcial and Computer Engineering')",7.296074711805048e-05,0.0,0.13834103801199105,2.705458824115603e-05,0.14587353868143088
"('0028035000', 'Industrial and Systems Engineering')",0.00014592149423610097,0.00014592149423610097,0.1379442224660071,1.7493693696263538e-05,0.1452169869140515
"('4062600000', 'Unidata Program Center')",0.00014592149423610097,0.00025764919767506787,0.13578632427826984,0.00023637774319210794,0.1427260578891209
"('0017756000', 'Department of Atmospheric Sciences')",0.0005107252298263533,0.0020800411365170307,0.15357895208641478,0.0035035437129050688,0.16402533394909366
"('0010819000', 'Chemical Engineering')",0.0005107252298263533,0.0014838290212866466,0.16686755055577876,0.05285041930023025,0.1810488988531463
"('0026880000', 'Unknown Dept')",0.0005107252298263533,0.0009064565065477886,0.14314360313315927,0.003663445087909642,0.15176998771774822
"('0001057000', 'PSC')",0.00014592149423610097,0.0,0.11692743435308571,1.8064252439485858e-07,0.12116930860454397
"('0033795000', 'Unknown Dept')",0.0003648037355902524,0.0005836007983997932,0.1324072106188535,2.470632935624101e-06,0.1387610553267872
"('4036729000', 'Pittsburgh Supercomputing Center')",0.00014592149423610097,0.0,0.11692743435308571,1.806425243948586e-07,0.121169308604544
"('0023408000', 'Cognitive Science')",7.296074711805048e-05,0.0,0.1166090966325784,6.976221064565127e-07,0.12098277091645049
"('0015156000', 'Office of the Provost')",0.00021888224135415145,0.00014592149423610097,0.13200042375737964,1.0338062739706517e-05,0.1386024594436905
"('0080010000', 'Biological Sciences, Mail Code 066')",7.296074711805048e-05,0.0,0.0735304373950504,4.081654197638255e-11,0.0748130319491581
"('0080010000', 'Department of Biological Sciences')",0.0003648037355902524,0.0002918323411541256,0.07936581467798534,3.920838508057045e-10,0.08108564560494526
"('0029751000', 'Department of Mechanical Engineering &')",0.00021888224135415145,0.0,0.10858731906735013,1.6352255374221411e-06,0.11207521512404897
"('0011510000', 'Geological Sciences')",7.296074711805048e-05,0.0,0.13430802849611462,0.00010282808081335903,0.14086883332468736
"('0010835000', 'Department of Agric. & Biosystems Engr.')",0.00029184298847220193,0.0,0.13089110234641352,1.0271423485866678e-05,0.13726497502124285
"('6250004721', 'Provost/Executive Vice Chancellor')",0.0003648037355902524,0.00015789958601763535,0.13596008292910355,1.892351004698921e-05,0.14329415983435656
"('0013706000', 'Civil Environmental & Architectural Eng')",7.296074711805048e-05,0.0,0.12242637535394317,7.64510271881624e-07,0.12779509188380164
"('0017392000', 'Unknown Dept')",0.0003648037355902524,0.0008845013246577234,0.13706137061370613,2.39558419852903e-05,0.14441961215819094
"('0013201000', 'Ecology, Evolution & Marine Biology')",0.0005107252298263533,0.001592274387892885,0.14825471340955554,0.0002721264411207936,0.15845820197928964
"('0013151000', 'Unknown Dept')",0.0004377644827083029,0.0002505836845942707,0.13724940417776532,9.693388306810492e-05,0.14561461670938952
"('0037218000', 'Department of Chemistry')",0.0003648037355902524,0.00043770059879984495,0.09546230193278774,8.735852827148621e-09,0.09796892430498635
"('0037218000', 'Department of Biology')",0.0003648037355902524,0.000583558209127488,0.10553142997936493,1.1825153226823294e-07,0.10885725991812761
"('0017749000', 'Organismal Biology & Anatomy')",0.00014592149423610097,0.00014592149423610097,0.12197531303674566,8.411722689401511e-07,0.12729565131431858
"('0021550000', 'Concord Field Station')",7.296074711805048e-05,0.0,0.10871565454660828,5.7381104197822324e-08,0.11236696939060864
"('0001057000', 'Statistics')",0.0014592149423610097,0.0023007974099961536,0.1577596427214862,0.004468132455888238,0.17019347592272163
"('0001057000', 'Department of Statistics')",0.0014592149423610097,0.002731184350560448,0.16975687090501493,0.012609712187730814,0.18478277421623432
"('0013201000', 'Neuroscience Research Institute')",7.296074711805048e-05,0.0,0.12593259583226138,2.2497426382857713e-05,0.1314856529278956
"('0025205000', 'Biology and Chemistry')",0.0005836859769444039,0.0002325633752673786,0.1602366255144033,0.0029974649737294595,0.1714137104039371
"('0010819000', 'Department of Plant Biology')",0.00021888224135415145,0.0,0.15524193548387097,0.001163184471545054,0.1653181795181684
"('0010819000', 'Department of Microbiology')",0.00021888224135415145,0.0,0.15524193548387097,0.001163184471545054,0.1653181795181684
"('0017756000', 'Department of Elec. and Computer Eng.')",0.00021888224135415145,0.00014592149423610097,0.14881811963213498,2.2139115802153412e-05,0.15792103323659254
"('0017756000', 'Dept. of Electrical and Computer Engn.')",0.00014592149423610097,0.0,0.14881650380021716,2.2037855013461927e-05,0.15788455286303343
