Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0025320000', 'Sociology and Anthropology')",0.000679040289723857,0.0,0.12332170272156315,3.9457122099635183e-05,0.13146750387583322
"('0010819000', 'Mary Lou Fulton Teachers College')",0.0011317338162064282,0.0010137237987533681,0.1336236881105768,0.0001434219565771891,0.1450788780406246
"('0010819000', 'CIDSE: Computer Science Engineering')",0.00022634676324128565,0.0,0.14383851538336317,0.0012952278972486891,0.15916794588139
"('0033795000', 'LRDC and Department of Computer Science')",0.0004526935264825713,0.0,0.12433162604829177,0.0004131579839393837,0.13318231426538282
"('0013714000', 'Unknown Dept')",0.00022634676324128565,0.0,0.10331361223487594,1.3780299779450602e-07,0.1082009517975
"('0010637000', 'Art')",0.00022634676324128565,0.0,0.10366268565663202,5.147440131471711e-06,0.10924632535555573
"('0034140000', 'Electrical and Computer Engineering')",0.00022634676324128565,0.0,0.13509463963550744,8.942759403094807e-05,0.14479944286134802
"('0034256000', 'Electrical and Computer Engineering')",0.002716161158895428,0.0037987940610101794,0.1561903415117019,0.0009722784972473458,0.17278534804564608
"('0014456000', 'Department of Neuroscience')",0.00022634676324128565,0.0,0.09331699898614397,5.242650422796128e-09,0.09797140886020116
"('0010835000', 'UA South')",0.0009053870529651426,0.0,0.14215386595450305,8.68771686014778e-05,0.1544163729485134
"('0010835000', 'College of Science Administration')",0.0009053870529651426,0.0,0.14215386595450305,8.68771686014778e-05,0.1544163729485134
"('0010835000', 'Developmental Mathematics')",0.0009053870529651426,0.0,0.14215386595450305,8.68771686014778e-05,0.1544163729485134
"('0010728000', 'Mathematics')",0.0009053870529651426,0.0,0.14215386595450305,8.68771686014778e-05,0.15441637294851338
"('0020834000', 'Advanced Studies, Leadership, and Policy')",0.0004526935264825713,0.0,0.11707342926040756,3.1461001763899753e-06,0.1252231767698237
"('0020776000', 'School of Education')",0.0018107741059302852,0.01751918172459742,0.13254132541325414,3.0888004362968706e-05,0.14519907152602812
"('0023879000', 'Physics')",0.00022634676324128565,0.0,0.11478604276546546,1.0853370093096931e-06,0.12109543897017534
"('0029744000', 'Sociology')",0.000679040289723857,0.0004526935264825713,0.10890356931571682,8.27233082423016e-07,0.11441622077523211
"('0018093000', 'Sociology')",0.00022634676324128565,0.0,0.09821051461598311,7.620783582385917e-08,0.10204947839923552
"('0096354000', 'School of Computing and Info Sciences')",0.00022634676324128565,0.0,0.11735019124521887,3.1274828322085516e-05,0.12487731887347031
"('0028357000', 'History')",0.00022634676324128565,0.0,0.0825964216941801,1.6084041958999368e-10,0.08589657615769829
"('0023879000', 'St. Anthony Falls Lab')",0.0009053870529651426,0.0,0.13296415565654437,2.7945663028197897e-05,0.14343943585964775
"('0022905000', 'Computational Mathematics in Science and')",0.0004526935264825713,0.0,0.136135334175577,0.00015328419726769554,0.15060725099453612
"('0022210000', 'Department of Resource Economics')",0.0011317338162064282,3.074667374796726e-07,0.11387478413279377,8.978933787385122e-05,0.12139774231750844
"('0022210000', 'MIE')",0.000679040289723857,0.0,0.11386891414727184,7.685290289768396e-05,0.12117139555426716
"('0021030000', 'IREAP')",0.0009053870529651426,0.0,0.13803661813409987,0.0006089535611780139,0.1486421568472264
"('0021030000', 'Division of Information Technology')",0.0009053870529651426,0.0,0.13803661813409987,0.0006089535611780139,0.1486421568472264
"('0036582000', 'Applied Research Laboratories')",0.0004526935264825713,0.0,0.14860410359905818,3.337438844247826e-05,0.16033873073257307
"('0013706000', 'Chemistry, CIRES')",0.0004526935264825713,0.0,0.11007299997508534,3.684514374737576e-08,0.11524663782472627
"('0036327000', 'Epidemiology and Biostatistics')",0.0004526935264825713,0.0,0.13786001809841794,3.514322837516568e-06,0.14799198651054615
"('0036327000', 'TEEX/ESTI')",0.0004526935264825713,0.0,0.13786001809841794,3.514322837516568e-06,0.14799198651054618
"('0029744000', 'Institute of Marine Sciences')",0.0004526935264825713,0.0,0.10890088491212502,8.208045102413857e-07,0.11430304739361147
"('0011502001', 'Civil Engineering')",0.0018107741059302852,0.0034039553847399996,0.09915834362024464,7.766251111265178e-08,0.10628510694783458
"('0011502001', 'Department of Biological Sciences')",0.0011317338162064282,0.0,0.09779745434421694,6.940255868362907e-08,0.10376957949455236
"('0011502001', 'College of Engr and Computer Science')",0.0011317338162064282,0.0,0.09779745434421694,6.940255868362907e-08,0.10376957949455236
"('0011502001', 'College of Natural Sciences & Mathematic')",0.002037120869171571,0.002713086491520631,0.09781044521685227,7.265472138096607e-08,0.1042977219421154
"('0013136000', 'Materials Science and Engineering')",0.001358080579447714,0.01055925813977894,0.10729290623406271,4.451212553047051e-07,0.1147200852232727
"('0011502001', 'Biological Sciences')",0.0018107741059302852,0.0034039553847399996,0.09915834362024464,7.766251111265178e-08,0.10628510694783458
"('0035451020', 'Pediatrics and Medicine')",0.0009053870529651426,0.0,0.12744843502091446,4.266443876176936e-06,0.1375046681350429
"('0027078000', 'Applied  Physics & Applied  Mathematics')",0.0009053870529651426,0.0,0.11597018059638807,1.8522496965950227e-06,0.12291252583239862
"('0027086000', 'Mathematics')",0.0009053870529651426,0.0,0.11597018059638807,1.8522496965950227e-06,0.12291252583239864
"('0020107000', 'Information Technology Services')",0.0009053870529651426,0.0,0.11292590036551389,6.825810114371388e-08,0.1191144364412806
"('0020107000', 'Physics & Astronomy')",0.0009053870529651426,0.0,0.11292590036551389,6.825810114371388e-08,0.1191144364412806
"('0020107000', 'High Performance Computing')",0.0009053870529651426,0.0,0.11292590036551389,6.825810114371388e-08,0.1191144364412806
"('0020107000', 'ITS-HPC')",0.0009053870529651426,0.0,0.11292590036551389,6.825810114371388e-08,0.11911443644128063
"('0026278000', 'Department of Psychology')",0.00022634676324128565,0.0,0.11837204940653216,1.6067877439686414e-06,0.1255946887366144
"('0026278000', 'Princeton Neuroscience Institute')",0.000679040289723857,0.0004526935264825713,0.13426122895520573,1.745037965729846e-05,0.14549635578947379
"('0018408000', 'Electrical Engineering')",0.000679040289723857,0.0,0.10566850035876585,2.5951191535819073e-06,0.1110281788529849
"('7203576470', 'School of Forest Resources')",0.00022634676324128565,0.0,0.08501221882275972,6.346154681938855e-10,0.08819232965541089
"('0037457000', 'Department of Computer Science')",0.000679040289723857,0.0,0.1428894854296711,4.3710590272009385e-05,0.15487626904557517
"('0014449000', 'Electrical & Computer Engineering')",0.000679040289723857,0.0,0.1428894854296711,4.3710590272009385e-05,0.15487626904557517
"('4004875000', 'Molecular Pharmacology and Experimental')",0.0009053870529651426,0.0,0.09385622025832767,8.137080565063907e-08,0.09839682785498109
"('5300007902', 'Department of Psychiatry & Psychology')",0.0009053870529651426,0.0,0.09385622025832767,8.137080565063907e-08,0.09839682785498109
"('4004875000', 'Medicine')",0.0009053870529651426,0.0,0.09385622025832767,8.137080565063907e-08,0.09839682785498108
"('4004875000', 'Health Sciences Research')",0.0009053870529651426,0.0,0.09385622025832767,8.137080565063907e-08,0.09839682785498109
"('0014266000', 'Chemistry')",0.0009053870529651426,0.0004526935264825713,0.10844112810191207,7.12073846275048e-07,0.11379825567107428
"('0014266000', 'Department of Chemistry')",0.00022634676324128565,0.0,0.0978342707825856,6.65474469764558e-08,0.10163297108481029
"('0028829000', 'Mechanical, Aerospace & Mfg Engineering')",0.000679040289723857,0.0,0.11376628727403822,4.130242595619347e-07,0.12017412057255691
"('0035303000', 'Electrical Engineering & Computer Sci')",0.000679040289723857,0.0,0.09336630106299795,3.776931122241625e-08,0.09801236814104883
"('0035303000', 'Electrical Eng. and Computer Sci.')",0.000679040289723857,0.0,0.09336630106299795,3.776931122241625e-08,0.0980123681410488
"('0035303000', 'Civil & Environmental Engineering')",0.000679040289723857,0.0,0.09336630106299795,3.776931122241625e-08,0.09801236814104881
"('0026294000', 'School of Communication and Information')",0.0009053870529651426,0.0013574656459727544,0.12416041368069022,5.425741281549634e-05,0.13422575927668648
"('0015693000', 'Physics')",0.0004526935264825713,0.0,0.12864713761574748,3.198478691970283e-05,0.13752238594361668
"('0015693000', 'Biology')",0.0011317338162064282,0.0018095442389803665,0.14762095696337876,0.0003152835862646685,0.16201771733120576
"('0036616000', 'Sociology and Anthropology')",0.00022634676324128565,0.0,0.11426650113800951,1.5910656519294185e-06,0.12113050885935082
"('0010819000', 'Geographical Sciences & Urban Planning')",0.0004526935264825713,0.0,0.14384788200436296,0.0014310100228402233,0.15931884372355085
"('0018051000', 'Unknown Dept')",0.0004526935264825713,0.0,0.15358943160090388,5.6765096429262615e-05,0.1668219537617437
"('0013854000', 'Unknown Dept')",0.0004526935264825713,0.0,0.15358943160090388,5.6765096429262615e-05,0.16682195376174366
"('0025320000', 'Montana Space Grant Consortium')",0.0009053870529651426,0.0,0.12778018799710775,6.464159762894774e-06,0.1369378430407177
"('6250010451', 'Unknown Dept')",0.0009053870529651426,0.0,0.12778018799710775,6.464159762894774e-06,0.13693784304071774
"('0016261000', 'Chemical and Materials Engineering')",0.0009053870529651426,0.0,0.12778018799710775,6.464159762894774e-06,0.13693784304071774
"('0025320000', 'Physics')",0.001358080579447714,0.008619958083087772,0.136072440556856,9.960912160367702e-06,0.14786727469502425
"('0028373000', 'Linguistics')",0.00022634676324128565,0.0,0.12939694812992414,2.235871041152615e-06,0.13675360779253892
"('0001057000', 'School of Computer Science')",0.0004526935264825713,0.0,0.13158992077202597,0.00020974096383766718,0.1417124202943568
"('5300001194', 'Early Childhood Education')",0.0004526935264825713,0.0,0.08668013890796367,2.889087056945811e-09,0.08967557041214475
"('5300001194', 'ECEE')",0.0004526935264825713,0.0,0.08668013890796367,2.889087056945811e-09,0.08967557041214475
"('4002010000', 'Department of Herpetology')",0.0004526935264825713,0.0,0.1187410971053834,4.7578613413195805e-07,0.12475963564125638
"('4002010000', 'Unknown Dept')",0.000679040289723857,0.0004526935264825713,0.11874428855560931,4.79561458919938e-07,0.12487280902287702
"('0010827000', 'Building # 19')",0.000679040289723857,0.0,0.12974655663563478,0.00010026444711503564,0.1404323865109283
"('0036582000', 'Economics')",0.00022634676324128565,0.0,0.10099209070543592,5.757175932326803e-07,0.10530932995062478
"('0027854020', 'Rehabilitation Medicine')",0.0009053870529651426,0.0,0.13563380714088355,7.177078049237135e-05,0.1461109724237828
"('0027854000', 'ECE')",0.0009053870529651426,0.0,0.13563380714088355,7.177078049237135e-05,0.14611097242378276
"('0114629000', 'Electrical Engineering')",0.000679040289723857,0.0,0.11456280468831034,8.149074522840286e-07,0.12073236473950055
"('0114629000', 'Health Sciences')",0.000679040289723857,0.0,0.11456280468831034,8.149074522840286e-07,0.12073236473950055
"('0028381000', 'Department of Geosciences')",0.0004526935264825713,0.0,0.09662110442864953,1.641307512000743e-06,0.10144381853328606
"('5300008543', 'Interactive Computing')",0.00022634676324128565,0.0,0.1310123954688334,3.3820190920754254e-05,0.13988869324428319
"('0021337000', 'Chemistry')",0.00022634676324128565,0.0,0.11445892380631623,0.00013506150559687948,0.12126508546501513
"('0036582000', 'Department of Mathematics')",0.00022634676324128565,0.0,0.13270056768690114,2.6070962516847483e-06,0.14028760209158528
"('0010637000', 'Civil & Environmental Engineering')",0.0004526935264825713,0.0,0.10366755050801324,5.731097583118683e-06,0.10939722319771654
"('0010637000', 'Civil and Environmental Engineering')",0.0004526935264825713,0.0,0.10366755050801324,5.731097583118683e-06,0.10939722319771657
"('0037986000', 'Human Design and Engineering')",0.0004526935264825713,0.0,0.12536534150563264,5.392565319039353e-06,0.13684295234437632
"('0023259000', 'Civil and Environmental Engineering')",0.0011317338162064282,0.004236393819639994,0.1505691500238566,3.121673113840931e-05,0.1637471790821713
"('0013177010', 'Marine Biology Research Division, 0202')",0.00022634676324128565,0.0,0.0971202462079578,6.878740576453359e-08,0.10109347867416223
"('0021030000', 'Anthropology')",0.00022634676324128565,0.0,0.13265673792937785,0.02737688880761743,0.14423709244329327
"('0013177010', 'Inst. of Geophysics & Planetary Physics')",0.0011317338162064282,0.0009052845640526493,0.11713861491144342,1.5135343158547776e-06,0.12464541079864701
"('0039917000', 'Aircraft Maintenance Technology')",0.0009053870529651426,0.0,0.10050045495905369,3.8475442729958514e-07,0.1058082611688494
"('0014936000', 'Chemical Engineering')",0.001358080579447714,0.00361580883276095,0.11170670037926675,2.851581113335436e-06,0.11906337180499668
"('0039941000', 'Dean of Technologies')",0.0009053870529651426,0.0,0.10050045495905369,3.8475442729958514e-07,0.10580826116884941
"('6250041973', 'Unknown Dept')",0.001358080579447714,0.0,0.10050045495905369,4.2092924751144656e-07,0.10580826116884941
"('0034256000', 'Office of the President')",0.0009053870529651426,0.0,0.12311207713314384,6.341581962148101e-05,0.13157239017606326
"('0034256000', 'Engineering & Science Engineering')",0.0009053870529651426,0.0,0.12311207713314384,6.341581962148101e-05,0.13157239017606326
"('0034462000', 'Biological Sciences')",0.0009053870529651426,0.0,0.12311207713314384,6.341581962148101e-05,0.13157239017606326
"('0034256000', 'Materials Science')",0.0009053870529651426,0.0,0.12311207713314384,6.341581962148101e-05,0.13157239017606326
"('0016915000', 'Applied Math')",0.0004526935264825713,0.0,0.08848210530532134,2.2094248027312394e-09,0.09168694317479445
"('0033712000', 'Statistical Science')",0.0004526935264825713,0.0,0.08848210530532134,2.2094248027312394e-09,0.09168694317479445
"('0029058000', 'Built Environment')",0.0015844273426889996,0.00225794368824412,0.11269258238955208,1.2592806531783951e-05,0.1206196665252859
"('0036582000', 'Communication Studies')",0.0009053870529651426,0.0,0.1449047197349864,3.823559648236443e-05,0.1569406990072438
"('0036582000', 'Civil, Architectual and Environmental En')",0.0009053870529651426,0.0,0.1449047197349864,3.823559648236443e-05,0.1569406990072438
"('0036582000', 'Department of Population Health - Dell M')",0.0009053870529651426,0.0,0.1449047197349864,3.823559648236443e-05,0.1569406990072438
"('0037499000', 'Department of Computer Science')",0.000679040289723857,0.0,0.12075987426540932,1.307461303309927e-06,0.12802577520459538
"('0026393000', 'Quantitative Finance')",0.000679040289723857,0.0,0.12075987426540932,1.307461303309927e-06,0.12802577520459538
"('0080010000', 'Department of Communication')",0.00022634676324128565,0.0,0.13100074128984432,0.002950591725880971,0.14070342507700995
"('0013284000', 'Dept. of Aerospace & Mechanical Eng.')",0.0004526935264825713,0.0,0.10859839732559855,2.8263786546420688e-06,0.11477971848331629
"('0013284000', 'Aerospace and Mechanical Engineering')",0.000679040289723857,0.00041021565925902797,0.11191043112619686,2.9637659169430068e-06,0.11862087129459199
"('0015354000', 'School of Building Construction')",0.000679040289723857,0.0,0.14211728375205068,8.761037608747458e-05,0.15352911951485868
