Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0021782000', 'Brain & Cognitive Sciences')",0.00045871559633027525,0.0,0.13529448271581954,5.245594207640967e-05,0.14527199619128217
"('0029058000', 'Mathematics')",0.001834862385321101,0.005863730867186223,0.11303243201202914,2.8341331598771647e-06,0.1221612454673702
"('0037903000', 'Mathematics')",0.00045871559633027525,0.0,0.1035555661116785,2.798629342609209e-07,0.10979984363497225
"('0029744000', 'Statistics and Operations Research')",0.0011467889908256881,0.0022505351290607167,0.10758790869833436,3.3895234512452574e-07,0.1146542890112069
"('4025938000', 'Business School')",0.00045871559633027525,0.0,0.12728068895051817,0.0007571712424727762,0.1373531530268908
"('P270048462', 'Unknown Dept')",0.00045871559633027525,0.0,0.12728068895051817,0.0007571712424727762,0.1373531530268908
"('0028373000', 'Chemistry')",0.0009174311926605505,0.0013755153841782583,0.10034984349106979,7.101168452056754e-07,0.10623755206087707
"('0017400000', 'Civil and Environmental Engineering')",0.0009174311926605505,0.0,0.13332110203956823,0.0003767146928595001,0.14268160579227068
"('0017392000', 'Computer Science')",0.0011467889908256881,1.5785120314187037e-07,0.1333251788881414,0.00040149924055291557,0.14279628469135322
"('0017400000', 'Preventive Medicine')",0.0009174311926605505,0.0,0.13332110203956823,0.0003767146928595001,0.14268160579227068
"('0017749000', 'Unknown Dept')",0.0016055045871559634,0.004300924720981251,0.12831454722034197,1.7990116863820547e-05,0.13993975348046397
"('0018424000', 'Dept of Mathematics & Computer Science')",0.00045871559633027525,0.0,0.1137282520802358,1.7381962508590423e-06,0.1211168982947852
"('0018424000', 'Lilly Fellows Program')",0.00045871559633027525,0.0,0.1137282520802358,1.7381962508590423e-06,0.12111689829478522
"('0010512000', 'Department of Mathematics')",0.00045871559633027525,0.0,0.07872309692329915,5.261721072933679e-10,0.08170135881328665
"('0036772000', 'Department of Mathematics & Statistics')",0.00045871559633027525,0.0,0.07872309692329915,5.261721072933679e-10,0.08170135881328668
"('0027078000', 'Columbia Climate School')",0.00022935779816513763,0.0,0.12431569343065693,8.473673111289971e-05,0.1347572589534946
"('0013284000', 'Department of Computer Science, Universi')",0.00045871559633027525,0.0,0.13528188898197277,9.018822092451147e-06,0.14624453060131656
"('0020628000', 'Natural Sciences')",0.00022935779816513763,0.0,0.10856033066082367,6.254972779501859e-05,0.11483861881881886
"('0089078000', 'Atmospheric Sciences Center')",0.00045871559633027525,0.0,0.09338988133487555,5.4494088954781996e-08,0.09795837890250726
"('4002911000', 'U.S. Division')",0.0020642201834862386,0.0032076416819782337,0.12084927102389267,1.6528301938543312e-05,0.13046580881342046
"('0028373000', 'Sociology')",0.00045871559633027525,0.0,0.1078247106538728,1.5872085572973846e-06,0.11397025322821182
"('7203581520', 'Operation Restoration')",0.00045871559633027525,0.0,0.1078247106538728,1.5872085572973846e-06,0.1139702532282118
"('0001024000', 'MetroHealth Center for Rehabilitation Re')",0.0006880733944954129,0.0,0.11351506157411023,1.1638850935591048e-05,0.12053576583966441
"('0030320000', 'Mechanical Engineering')",0.0006880733944954129,0.0,0.11351506157411023,1.1638850935591048e-05,0.12053576583966441
"('0030320000', 'Teacher Education')",0.001834862385321101,0.01004912329441775,0.12797933544675355,0.0001088798518446548,0.13814500611518896
"('0019893001', 'Educational Leadership Studies')",0.0009174311926605505,0.0,0.11189816240632379,0.001620399989967769,0.11987591345962822
"('0045096000', 'Geography and Environmental Studies')",0.0009174311926605505,0.0,0.11189816240632379,0.001620399989967769,0.11987591345962822
"('0045096000', 'Electrical and Computer Engineering')",0.0009174311926605505,0.0,0.11189816240632379,0.001620399989967769,0.11987591345962822
"('0045096000', 'Psychology')",0.0011467889908256881,3.1570240628374073e-07,0.11190390637030953,0.0017377883859308546,0.120028818658405
"('0021550000', 'Computer Science')",0.0006880733944954129,0.00045871559633027525,0.1491108071135431,0.0004515082309489696,0.16157496905489888
"('0021550000', 'School of Engineering and Applied Scie')",0.00022935779816513763,0.0,0.12976576683829877,3.9393166009653006e-05,0.13757859059076674
"('0023879000', 'Ecology, Evolution and Behavior')",0.00045871559633027525,0.0013755153841782583,0.0999724846372558,3.2734005778893254e-07,0.1049794517190451
"('0029744000', 'Department of Biology')",0.00045871559633027525,0.0007062295860044526,0.12148569199476163,3.8980556496614145e-06,0.12988354926613785
"('0014316000', 'Educational Development')",0.00045871559633027525,0.0,0.1297889441252642,6.338516034940848e-05,0.13944820756460619
"('5300016036', 'Unknown Dept')",0.00045871559633027525,0.0,0.1297889441252642,6.338516034940848e-05,0.13944820756460619
"('0033290000', 'Engineering Design')",0.00022935779816513763,0.0,0.11897939691635967,9.279787617860559e-07,0.12841122255450305
"('4100756000', 'High Energy Astrophysics')",0.0009174311926605505,0.00022930518109742367,0.11319970921175615,1.8794691545751225e-06,0.11984263429875197
"('4100756000', 'High Energy Astrophysics Division')",0.0009174311926605505,0.00022930518109742367,0.11319970921175615,1.8794691545751225e-06,0.11984263429875197
"('4100756000', 'Central Engineering')",0.0006880733944954129,0.0,0.11319677025728898,1.853101880973733e-06,0.11972795539966938
"('0038950000', 'Center for Limnology')",0.0009174311926605505,0.0010726137528131864,0.1405318291700242,1.3051352769156224e-05,0.15424473589611154
"('0038950000', 'Limnology')",0.0009174311926605505,0.0010726137528131864,0.1405318291700242,1.3051352769156224e-05,0.15424473589611148
"('0017756000', 'Civil and Environmental Engineering; Mec')",0.00022935779816513763,0.0,0.09585366926087148,1.4762590455136418e-08,0.10111664416058588
"('0017756000', 'Civil and Environmental Engineering')",0.0013761467889908258,0.00045871559633027525,0.1060130814306903,1.6861686477569675e-07,0.11401453176131135
"('6250042388', 'Unknown Dept')",0.00022935779816513763,0.0,0.11176907893050322,2.2902927561153513e-07,0.11827058687774325
"('0018408000', 'Computer Science & Engineering')",0.0009174311926605505,0.0,0.1350137800761775,3.972678221650115e-05,0.14544090147874522
"('0018408000', 'Electrical Engineering')",0.0016055045871559634,0.002164494045373567,0.15017393999931114,0.00018170942702131388,0.16405285018243626
"('0018408000', 'Chemical and Biomolecular Engineering')",0.0011467889908256881,0.00045871559633027525,0.13501796110491762,4.000779858501386e-05,0.1455555803778278
"('0025684000', 'Geological Sciences and Engineering')",0.00022935779816513763,0.0,0.11991199119911991,1.45626366428101e-06,0.12750428406965067
"('0013136000', 'Section of Plant Biology')",0.0013761467889908258,0.0013755153841782583,0.14362893661879036,0.00015599490935685637,0.15837799242042253
"('0015644000', 'Biology')",0.0009174311926605505,0.0,0.14361474356862874,0.00015358712949619256,0.15811040832256323
"('7203578769', 'Plant Sciences')",0.0009174311926605505,0.0,0.14361474356862874,0.00015358712949619256,0.15811040832256323
"('0013201000', 'Physics')",0.0013761467889908258,0.0022918942354845295,0.12036219081272084,1.0886568917617464e-05,0.12916101164380966
"('0035303000', 'Physics and Astronomy')",0.0009174311926605505,0.0,0.13662143953874598,8.292778312938767e-05,0.14771680482301727
"('0028829000', 'Physics')",0.0016055045871559634,0.010497210243069807,0.13671997491376608,8.512559496327593e-05,0.14840870084748198
"('0033290000', 'Physics')",0.0022935779816513763,0.0038267913958868215,0.13957359626096422,0.00015877173614030368,0.15221519783732973
"('0036772000', 'Instructional Technology & Learning Scie')",0.0006880733944954129,0.0009172207243896947,0.07872736136942272,4.88292393921686e-10,0.08189249031175759
"('0014480000', 'Civil Engineering')",0.00022935779816513763,0.0,0.09774688936217912,2.1911971590303956e-08,0.10144144414934687
"('0029207000', 'Civil and Environmental Engineering')",0.0006880733944954129,0.00045871559633027525,0.10833374745316304,2.495135356367801e-07,0.11359574505739345
"('4100749000', 'Unknown Dept')",0.00045871559633027525,0.0,0.11026250569015224,2.3566962718132443e-06,0.1162006610721519
"('4100749000', 'Smithsonian Environmental Research Ctr.')",0.00045871559633027525,0.0,0.11026250569015224,2.3566962718132443e-06,0.1162006610721519
"('0029769000', 'Biology')",0.0011467889908256881,0.001375725852449114,0.1239199636198272,2.4527453164578288e-05,0.13284115390665568
"('6250007704', 'Microbial Genomics')",0.00045871559633027525,0.0,0.10911730109868108,1.4096622569977526e-06,0.11470001053767093
"('0013177000', 'SSPPS and Pharmacology')",0.00045871559633027525,0.0,0.10911730109868108,1.4096622569977526e-06,0.1147000105376709
"('0013177010', 'Marine Biology Research Division')",0.0013761467889908258,0.0009172207243896947,0.12247535043119188,1.4738312518252735e-05,0.13091066785346323
"('0036756000', 'Educational Psychology')",0.002522935779816514,0.01960954621336166,0.15688532258644886,0.0009923843376711775,0.17374495025871084
"('0011403001', 'Civil engineering')",0.0009174311926605505,0.0,0.11399586895704238,0.002122867164111304,0.12238070638586586
"('0011403001', 'Chemistry and Biochemistry')",0.0009174311926605505,0.0,0.11399586895704238,0.002122867164111304,0.12238070638586586
"('0011403001', 'Mechanical and Aerospace Engineering')",0.0009174311926605505,0.0,0.11399586895704238,0.002122867164111304,0.12238070638586586
"('0016915000', 'Department of Physics')",0.00022935779816513763,0.0,0.09960022844089092,1.0731302291586274e-07,0.10382756947061267
"('0013508000', 'Natural Resource Ecology Lab')",0.00045871559633027525,0.0,0.1376914574451287,1.52560442856626e-05,0.1492234087904952
"('0013136000', 'Office of Research')",0.00045871559633027525,0.0,0.1426748257469158,0.0001222000341470006,0.15594962949894045
"('0013136000', 'Venture Catalyst')",0.00045871559633027525,0.0,0.1426748257469158,0.0001222000341470006,0.1559496294989405
"('0036525000', 'Division of Energy and Innovation')",0.0011467889908256881,0.0029561627487016875,0.12876170225332978,2.8473349763437155e-06,0.1384871860091102
"('4003554000', 'Department of Environmental Engineering')",0.0009174311926605505,0.0,0.11650277896536981,5.188698296305617e-07,0.12375991245442734
"('0024232000', 'Sustainable Bioproducts')",0.0009174311926605505,0.0,0.11650277896536981,5.188698296305617e-07,0.12375991245442734
"('4000659000', 'RAPID Manufacturing Institute')",0.0009174311926605505,0.0,0.11650277896536981,5.188698296305617e-07,0.12375991245442731
"('0033795000', 'Administration and Policy Studies')",0.00045871559633027525,0.0,0.09746501542450932,8.93782142572662e-08,0.10221497838179837
"('0033795000', 'Psychology')",0.00045871559633027525,0.0,0.09746501542450932,8.93782142572662e-08,0.10221497838179835
"('0022194000', 'Center for Engineering Education and Out')",0.0013761467889908258,0.0013755153841782583,0.13642479426765544,0.00013140586683150183,0.146419926913046
"('0024828000', 'Education')",0.0006880733944954129,0.0,0.1364119892372192,0.00012805823506756346,0.14607589021579834
"('0001057000', 'Human-Computer Interaction Institute, Sc')",0.0009174311926605505,0.00045871559633027525,0.1508076510670679,0.0013619433516632224,0.16536443614998572
"('0001057000', 'HCI Institute')",0.00022935779816513763,0.0,0.13104899308686505,0.00011915810472913803,0.13990079778783887
"('6250012164', 'Unknown Dept')",0.0011467889908256881,0.0,0.06957187764285372,2.284239708702434e-11,0.07265198212793261
"('6250012164', 'Programs')",0.0011467889908256881,0.0,0.06957187764285372,2.284239708702434e-11,0.0726519821279326
"('7203583775', 'Unknown Dept')",0.0011467889908256881,0.0,0.06957187764285372,2.284239708702434e-11,0.0726519821279326
"('7203583778', 'Career and College Transition Division')",0.0011467889908256881,0.0,0.06957187764285372,2.284239708702434e-11,0.07265198212793257
"('5300001064', 'Office of Career and Technical Education')",0.0011467889908256881,0.0,0.06957187764285372,2.284239708702434e-11,0.07265198212793257
"('0018259000', 'Industrial-Organizational Psychology')",0.0006880733944954129,0.0,0.1606544087844062,0.0034426981486997263,0.17718006127409777
"('0013144000', 'Chemistry')",0.00022935779816513763,0.0,0.09613476506515556,7.238547558026331e-08,0.10120499515581374
"('0013128000', 'Department of Integrative Biology')",0.00045871559633027525,0.0,0.1262048803079862,1.5137832973721104e-05,0.1357826211123228
"('0037986000', 'Biology')",0.00045871559633027525,0.0,0.1262048803079862,1.5137832973721104e-05,0.1357826211123228
"('0030908000', 'Electrical and Computer Engineering')",0.0020642201834862386,0.014960279923590357,0.14704890387858346,0.00011265538400987258,0.16231309274313718
"('7203590102', 'Unknown Dept')",0.00045871559633027525,0.0,0.13183357522980166,1.3962828331923478e-05,0.14268263718951726
"('0013169000', 'Botany and Plant Sciences')",0.0013761467889908258,0.008073498149837337,0.14814311440318031,0.000252940081367943,0.16208877195689061
"('6250002231', 'Technology')",0.0011467889908256881,0.0,0.12081243592230319,4.22287374383147e-06,0.12882443690356526
"('6250000105', 'ENTEC')",0.0011467889908256881,0.0,0.12081243592230319,4.22287374383147e-06,0.12882443690356526
"('6250002231', 'School of Engineering & Technology')",0.0011467889908256881,0.0,0.12081243592230319,4.22287374383147e-06,0.1288244369035653
"('6250000105', 'Miami Dade College School of Engineering')",0.0011467889908256881,0.0,0.12081243592230319,4.22287374383147e-06,0.1288244369035653
"('6250000105', 'Engineering Technology and Design')",0.0011467889908256881,0.0,0.12081243592230319,4.22287374383147e-06,0.1288244369035653
"('6250000105', 'Unknown Dept')",0.0016055045871559634,0.002291473298942818,0.13739207159513456,3.141917694336835e-05,0.14966507816851768
"('0015693000', 'Industrial & Systems Engineering')",0.0013761467889908258,0.003345333900151317,0.15243689252499826,0.00021083388903211854,0.1685074902162049
"('0010835000', 'Philosophy')",0.00022935779816513763,0.0,0.1213369326246069,3.304819457062094e-05,0.12914555700865082
"('0010926000', 'Biology')",0.0009174311926605505,0.0,0.09618142110255674,9.238818462144323e-08,0.1010412631781317
"('0025650000', 'School of Natural Resources')",0.001834862385321101,0.001833599575695966,0.10640634533251983,7.745588270348128e-07,0.11346499746206136
"('0039321000', 'Zoology and Physiology')",0.0009174311926605505,0.0,0.09618142110255674,9.238818462144323e-08,0.1010412631781317
"('0039321000', 'Biodiversity Institute/Botany Department')",0.0009174311926605505,0.0,0.09618142110255674,9.238818462144323e-08,0.10104126317813174
"('0036913000', 'Unknown Dept')",0.0009174311926605505,0.0,0.09618142110255674,9.238818462144323e-08,0.1010412631781317
"('0018259000', 'Electrical and Computer Engineering')",0.004357798165137615,0.03870741807150508,0.18152296098921686,0.02909874158861612,0.20637555487326195
"('0035998000', 'Unknown Dept')",0.0020642201834862386,0.0037358644247583914,0.12680685222348254,2.1675006060636895e-05,0.1384050210110989
"('0013482000', 'Mining Engineering')",0.001834862385321101,0.0036656206393605134,0.12048192771084337,2.8343683665881603e-05,0.1295936805144845
"('0013482000', 'Civil and Environmental Engineering')",0.00022935779816513763,0.0,0.10752953362764199,2.4721496247959272e-06,0.11341721473227509
