Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0028373000', 'Industrial and Systems Engineering')",0.0013365410318096765,0.0005346164127238706,0.10357142857142858,7.079151585394444e-07,0.11019480316604384
"('0015982000', 'Geography')",0.0013365410318096765,0.0005346164127238706,0.12687377060299804,2.1956357153315038e-05,0.13869149053238025
"('0025684000', 'CEP Counseling and Educational Psycholog')",0.0010692328254477412,0.0,0.12290557855312438,0.0006558432718362279,0.13548563882895698
"('0014803000', 'Physics')",0.0010692328254477412,0.0,0.12114637305699481,5.3853084285314474e-05,0.13060752244722662
"('0018259000', 'ECE')",0.0013365410318096765,0.0032609198965987646,0.15830230196343942,0.10319481186981411,0.1811481428963381
"('0018259000', 'Electrical and Computer Engineering')",0.0045442395081529,0.07317091761785975,0.16622234070914424,0.11474717353242214,0.19419753002351198
"('0010512000', 'Civil, Construction and Environmental En')",0.0013365410318096765,0.0005346164127238706,0.11140891628696507,0.0011909973538178585,0.1203585742196049
"('0029132000', 'Engineering')",0.0005346164127238706,0.0,0.12819985607073095,0.00024614422163647887,0.13887781119667128
"('0036046000', 'Department of Chemistry')",0.0005346164127238706,0.0005346164127238706,0.11561997774755842,2.7559129314971435e-05,0.1255422455695987
"('0038000000', 'Biological Sciences')",0.0002673082063619353,0.0,0.12276038590273676,7.74910420908271e-05,0.13259781443422228
"('0036368000', 'Geography')",0.0010692328254477412,0.0,0.12001154882586937,5.797276594551227e-06,0.1295598543693979
"('0018408000', 'Physics')",0.0010692328254477412,0.0,0.11943681757231339,6.498377306727618e-05,0.1288793832184971
"('0036327000', 'High Performance Research Computing')",0.0010692328254477412,0.0,0.12063072359086804,4.772316095484003e-05,0.13220928103646665
"('0028373000', 'Unknown Dept')",0.0045442395081529,0.02362278087029141,0.1539252797893351,0.0018781744048735197,0.17359793522584194
"('0033290000', 'Department of Geography')",0.0010692328254477412,0.0,0.11456132292145153,2.840399375577646e-06,0.12379818846208131
"('0010090000', 'Civil Engineering')",0.0005346164127238706,0.0,0.13851964305550413,9.213935720114584e-05,0.15135858226923915
"('0020107000', 'Human Resource Education')",0.0010692328254477412,0.0,0.09517873044141967,8.547401583798133e-07,0.10212614148294905
"('4091862000', 'Unknown Dept')",0.0010692328254477412,0.0,0.09725977537437604,5.328864875353119e-07,0.10343320265368305
"('0037499000', 'Mathematical Sciences')",0.0021384656508954825,0.002670794934580962,0.11676758848866971,7.54975147095033e-06,0.1274415742425962
"('0030908000', 'Materials Science & Engineering')",0.0010692328254477412,0.0,0.0945054945054945,1.358078625779298e-07,0.10101688916069278
"('0017749000', 'Department of Computer Science')",0.0005346164127238706,0.0016029915647822151,0.09718902629117739,9.6860391330997e-07,0.10339865191099328
"('0010504000', 'Psychology and Sociology')",0.0010692328254477412,0.0,0.1271324678855434,1.4316462276012681e-05,0.1385558703386207
"('0028381000', 'C.N.Yang Instit. of Theoretical Physics')",0.0010692328254477412,0.0,0.08332405283203778,1.3359026043460346e-07,0.08781283081461022
"('0037986000', 'Mathematics')",0.0018711574445335472,0.002137322086376287,0.12902669517831275,4.462515104428415e-05,0.14521288873380953
"('0010520000', 'Department of Civil, Construction, and E')",0.0016038492381716118,0.0,0.12052967330369224,7.65724617258188e-05,0.13303494605147986
"('0025650000', 'Holland Computing Center')",0.0010692328254477412,0.0,0.12332695984703633,0.00011001272475711185,0.13255867547166722
"('0025361000', 'WA Franke College of Forestry and Conser')",0.0010692328254477412,0.0,0.08682836253916676,7.505180693203695e-09,0.09234286148446591
"('0036707000', 'Mechanical Engineering')",0.0021384656508954825,0.0037371688487307145,0.12996352266805627,1.9043066776059373e-05,0.14166078133246507
"('5300004653', 'Department of Life Sciences')",0.0013365410318096765,0.0,0.09726483282200614,1.1428710000040596e-06,0.10337337653130682
"('0018929000', 'Physics & Astronomy')",0.0010692328254477412,0.0,0.1273401865341412,4.2283579670756574e-05,0.14051392069210794
"('0037499000', 'Department of Information Sciences and T')",0.0008019246190858059,0.0,0.14270455845889757,0.07995580915463564,0.1607613413347176
"('0020545000', 'Casco Bay Estuary Partnership')",0.0010692328254477412,0.0,0.06652558950101362,1.4888588775086746e-10,0.07138453934155307
"('0021030000', 'Graduate School')",0.0002673082063619353,0.0,0.13025766016713092,0.0012862824511327834,0.1416600851709836
"('0015354000', 'Department of Geological Sciences')",0.0016038492381716118,0.0005346164127238706,0.09316630970762564,3.1854244907916506e-07,0.09914667313042476
"('0021030000', 'IPST')",0.0008019246190858059,0.0,0.13694267515923567,0.0016521027909092028,0.15007062233051754
"('0014449000', 'Educational Leadership')",0.0002673082063619353,0.0,0.10558848433530905,1.7065305552850197e-07,0.1124076856191507
"('0029728000', 'Plant Pathology')",0.002673082063619353,0.008138839770050567,0.15172777417261518,0.0016937311576415554,0.17302389385034816
"('0022905000', 'Computer Science And Engineering')",0.0005346164127238706,0.0,0.12302683504340962,1.71049669326781e-05,0.132856310046738
"('0018408000', 'Center for Research Computing')",0.0010692328254477412,0.0,0.12945980551614356,0.00016729368396996278,0.14145068506405797
"('5300007032', 'Unknown Dept')",0.0010692328254477412,0.0,0.1007758202683045,2.2922284391107074e-05,0.10903573727695151
"('0010819000', 'Psychology')",0.0005346164127238706,0.0,0.12356729975227085,1.7520260813684274e-05,0.134310527262312
"('0015982001', 'Germanic and Slavic Studies')",0.0010692328254477412,0.0,0.12424856355242618,4.8263374438434064e-05,0.13473770838446153
"('0037549000', 'Sustainable Biomaterials')",0.0010692328254477412,0.0,0.11136580138128126,5.45776763389272e-06,0.11902185182233706
"('0010090000', 'Aerospace Engineering')",0.0010692328254477412,0.0,0.1188298075090528,0.0002235115944780976,0.12875257267327625
"('0032102000', 'STEM Center')",0.0013365410318096765,0.0013982677701010562,0.11646586345381527,2.4924064357244345e-06,0.12961128237438405
"('0013151000', 'Mathematics')",0.0013365410318096765,0.00817512836911155,0.11253158464685356,4.67559916595988e-06,0.12227537727253962
"('0025650000', 'School of Global Integrative Studies/Dep')",0.0008019246190858059,0.0,0.12076702069277205,1.4422531436963792e-05,0.13097302720975457
"('0010819000', 'Cntr Infectious Diseases and Vaccinology')",0.0008019246190858059,0.0,0.1426991150442478,0.0798724408443015,0.16071678996699063
"('0036756000', 'Electrical & Computer Engineering')",0.0010692328254477412,0.0005346164127238706,0.13158635244460076,0.00013807427119456368,0.14461824039811283
"('0001479000', 'Department of Computer Science')",0.0005346164127238706,0.0,0.10980979218034519,8.334993618349483e-06,0.11824945377471315
"('0013136000', 'ECE')",0.0008019246190858059,0.0,0.1075216279136608,3.790930036044954e-06,0.1143952754069963
"('0013136000', 'Electrical and Computer Engineering')",0.0018711574445335472,0.002332674412369654,0.11307922497959677,4.407537182205317e-06,0.12292857435729648
"('0030908000', 'Electrical & Computer Engineering')",0.0008019246190858059,0.0,0.11395412592524902,8.979871889162584e-07,0.12200856697577589
"('0029207000', 'Sociology')",0.0021384656508954825,0.004096918285130578,0.1299454652818785,5.093712176725657e-05,0.1425252711439569
"('0021055000', 'Department of Mechanical Engineering')",0.0010692328254477412,0.0,0.08359589729838439,7.644731753203113e-09,0.08880676411040217
"('0013169000', 'Electrical Engineering')",0.0010692328254477412,0.0,0.0992518306271888,1.4904552959378318e-07,0.10539018395145365
"('0022905000', 'MSU-DOE Plant Research Laboratory')",0.0002673082063619353,0.0,0.13228429985855727,0.0012663322927622418,0.14992330324657344
"('0001057000', 'Pittsburgh Supercomputing Center')",0.0016038492381716118,0.0003469071924869834,0.15256310917173035,0.00148298343321435,0.17261783105455036
"('0038950000', 'Electrical and Computer Engineering')",0.0010692328254477412,0.0,0.11171833004837843,3.421572569621465e-05,0.11880228901007538
"('0018408000', 'Computer Science & Engineering')",0.002673082063619353,0.002704108062480446,0.1327819975864272,0.0002829934272752696,0.1469453774873791
"('0019489001', 'Aerospace Engineering')",0.0010692328254477412,0.0,0.142612076852699,0.013608013440779668,0.16193691625728496
"('0010637000', 'College of Liberal Arts')",0.0016038492381716118,0.002136750304116689,0.1016962975044854,4.657071268532126e-07,0.11021550945945222
"('0017749000', 'Pritzker School of Molecular Egineering')",0.0010692328254477412,0.0,0.09137316203409701,2.627737625434183e-05,0.09727906734831614
"('0016162000', 'Mechanical & Biomedical Engineering')",0.0016038492381716118,0.0036147512465039573,0.12973816542396394,8.376405169264603e-05,0.14371969319490518
"('0022194000', 'Computer Science')",0.0018711574445335472,0.0061815938549016885,0.1263936752483276,6.500207073784528e-06,0.13879627488936935
"('0010512000', 'Alabama Transportation Institute')",0.0008019246190858059,0.0,0.07795049174862477,9.08589227931597e-09,0.08270982969780187
"('0013706000', 'Department of Mathematics')",0.0008019246190858059,0.0,0.09843441652414156,1.139957355403207e-06,0.1045008120477469
"('0036582000', 'Institute for Geophysics')",0.0010692328254477412,0.0005346164127238706,0.10957178841309824,8.0710143108706e-05,0.11837329082069316
"('0015982001', 'School of Computing')",0.0005346164127238706,0.0,0.10673323823109843,2.5009188260525906e-05,0.1131377679833905
"('0002501000', 'Unknown Dept')",0.0018711574445335472,0.0,0.1390137861840883,0.00022452757681097645,0.1553589694492574
"('0034256000', 'Materials Science & Engineering')",0.0016038492381716118,0.0016029915647822151,0.13697777452308593,0.0024330598956511253,0.15832048605705354
"('0027110000', 'Department of Mathematics')",0.0002673082063619353,0.0,0.08960908306984766,8.771805341753429e-08,0.09383311038670766
"('0021998000', 'Electrical and Computer Engineering')",0.004276931301790965,0.032519729368208614,0.15896825734075554,0.004119303058808432,0.18041290031065416
"('0015354000', 'FSRC')",0.0002673082063619353,0.0,0.13061238740311432,0.00014348809277545162,0.1437230716365352
"('0010819000', 'Center for Behavior, Institutions, and t')",0.0002673082063619353,0.0,0.12489566988281642,0.00853453116027812,0.13593349127631443
"('0029975000', 'Electircal and Computer Engineering')",0.0013365410318096765,0.0032034101093962406,0.11668018214709001,3.491980672259484e-05,0.12614682454226184
"('0023259000', 'Department of Statistics')",0.0005346164127238706,0.0005346164127238706,0.12705906327480215,1.5428293924773055e-05,0.13813817858100144
"('0033290000', 'Statistics')",0.0008019246190858059,0.0010690898798828418,0.1223068623925197,6.863134777855346e-05,0.13268020479327652
"('0035691000', 'Electrical Engineering')",0.0018711574445335472,0.003987330507916653,0.14983178468439604,0.01880175437579205,0.1687332993567955
"('0021030000', 'Electical and Computer Engineering')",0.0005346164127238706,0.0,0.10477524156280633,2.416450308444405e-07,0.1122178703326386
"('0037283001', 'Department of Physics')",0.0010692328254477412,0.0,0.08647511615542867,4.8317171742189274e-08,0.0906596162321349
"('0036327060', 'Soil and Crop Sciences')",0.0008019246190858059,0.0063965281381197225,0.12065406695478295,3.318015182987937e-05,0.13226719781451174
"('0017590000', 'Center for STEM Research, Educ, Outreach')",0.0021384656508954825,0.002136750304116689,0.10880693386074108,6.63645235645852e-07,0.11813414016348016
"('0013706000', 'CIRES/Ecology and Evolutionary Biology')",0.0002673082063619353,0.0,0.10977434783884504,4.236572510074558e-06,0.1168513412098006
"('0026880000', 'Interdisciplinary Arts and Sciences')",0.0010692328254477412,0.0,0.10083286164793402,1.0322921669040307e-05,0.10719859262655959
"('0010512000', 'Department of Educational Studies in Psy')",0.0002673082063619353,0.0,0.11273845041135522,1.507524276659634e-06,0.1202113509884664
"('0030908000', 'Civil and Environmental Engineering and')",0.0005346164127238706,0.0,0.09736355828540197,4.960885910002648e-07,0.10245043095863275
"('0010819000', 'Ctr for Study of Institutional Diversity')",0.0005346164127238706,0.0,0.12491652197141713,0.01003517556470758,0.13617852379881284
"('0017392000', 'Biomedical Engineering')",0.0002673082063619353,0.0,0.10190128568315537,3.643175494975448e-08,0.10904030200210874
"('0020537000', 'School of Earth and Climate Sciences')",0.0005346164127238706,0.0,0.06819921974696468,1.477353252934728e-10,0.07267899883441956
"('0047415000', 'Biology')",0.0021384656508954825,9.148516153563561e-06,0.0813844714686623,1.1074314324559507e-09,0.086870217769204
"('0013136000', 'Unknown Dept')",0.007217321571772253,0.05803364746236791,0.1608824667784802,0.021004976256238723,0.18465288943436453
"('0025650000', 'Architecture')",0.0002673082063619353,0.0,0.10776011061182164,1.422936037392762e-06,0.11473024509165672
"('0013284000', 'Department of Computer Science')",0.0018711574445335472,0.0003116432456146291,0.12049473379070441,2.786797081252754e-05,0.13134419223680513
"('0018697000', 'Agricultural and Biosystems Engineering')",0.0005346164127238706,0.0,0.12591296152939987,0.00011276073385053034,0.13637295647119288
"('7203577490', 'Unknown Dept')",0.0021384656508954825,0.002136750304116689,0.1088132635253054,6.735278517826448e-07,0.11822324289893414
"('0018697000', 'Human Development and Family Studies')",0.0010692328254477412,0.0,0.1271324678855434,1.4316462276012681e-05,0.1385558703386207
"('0026294000', 'Department of Anthropology')",0.0002673082063619353,0.0,0.09260588657573582,4.888959337806368e-08,0.0978516526937489
"('0018259000', 'Mathematics')",0.0016038492381716118,0.002277449307355245,0.14554154995331467,0.003719014582823906,0.16334214176034537
"('0037499000', 'Atmospheric, Oceanic and Earth Sciences')",0.0005346164127238706,0.0024384051376855464,0.11990000320502547,1.8244985470736057e-06,0.13329369065783514
"('0032235000', 'Landscape Architecture')",0.0010692328254477412,0.0,0.12533083185366345,3.2754565614609706e-05,0.136636901027911
"('0028373000', 'Pharmacology and Toxicology')",0.0005346164127238706,0.0,0.12685226001152894,0.0022682723039247686,0.1387006563494849
"('0029769000', 'Psychology')",0.0010692328254477412,0.0,0.10631767414101799,5.553863001368252e-05,0.11555111718739593
"('0018259000', 'School of Electrical and Computer Engine')",0.0005346164127238706,0.0,0.13914304842669048,0.002728997699177131,0.1544041886563939
"('0010835000', 'Soil, Water and Environmental Sciences')",0.0013365410318096765,0.0,0.13288104287287322,0.0001809949714540128,0.14581221111894788
"('0022905000', 'Construction & Civil Engineering')",0.0005346164127238706,0.0005346164127238706,0.13229365584553363,0.0012788418283851892,0.15010150871748135
"('0036756000', 'Chemical And Fuels Engineering')",0.0008019246190858059,0.0,0.11943681757231339,6.393139411172234e-06,0.12875733947175394
"('0037549000', 'Department of Forest Resources and Envir')",0.0010692328254477412,0.0,0.1390137861840883,0.0007653941633213726,0.1541031438786051
"('0021998000', 'Unknown Dept')",0.005880780539962577,0.030960520864303898,0.15120649933309083,0.0009416149675944744,0.17122962501871863
"('0015362010', 'Marine Ecosystem and Society')",0.0010692328254477412,0.0,0.09517873044141967,8.547401583798133e-07,0.10212614148294907
