Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0020776000', 'Biomedical Engineering')",0.00027917364600781687,0.0,0.10466339410939692,1.2062837368078838e-05,0.11194351947277932
"('0033290000', 'Department of Kinesiology')",0.0005583472920156337,0.0,0.13494575045207957,0.00480737983613398,0.14626045899233495
"('4005518000', 'Polar Research Board')",0.00027917364600781687,0.0,0.08970923389015502,1.3467981582871743e-06,0.09448951365792467
"('4005518000', 'DELS')",0.00027917364600781687,0.0,0.08232968649443781,1.5468847436241209e-07,0.08593341684641936
"('0021550000', 'Unknown Dept')",0.0036292573981016193,0.019384637641185094,0.13600637885863995,0.0012110072018723219,0.15260356833603064
"('0022921000', 'Physics')",0.0016750418760469012,0.0011165386646534356,0.12466935820687734,0.000620986958777755,0.13683754109227098
"('0013482000', 'Mechanical Engineering')",0.0008375209380234506,0.001116382745275604,0.09433266617507637,2.431637569253465e-06,0.10038500371557384
"('0017392000', 'School of Education and Social Policy')",0.0013958682300390843,0.0001761903255480247,0.12231100184388445,0.00035549709390610774,0.13313300545929202
"('0013201000', 'Computer Science')",0.001954215522054718,0.013757255490141628,0.1533324772055991,0.02603139846609451,0.1725202313351392
"('0029728000', 'Unknown Dept')",0.010050251256281407,0.08341286707810222,0.1637261175610202,0.058713239671517155,0.19506962323557567
"('0013052000', 'Linguistics')",0.00027917364600781687,0.0,0.10782011919812173,7.62542446995062e-05,0.11583164098640643
"('0011510001', 'ARPE')",0.0005583472920156337,0.0,0.09351992063077647,7.149674418454942e-06,0.0981047115738237
"('7203588992', 'Unknown Dept')",0.00027917364600781687,0.0,0.10912414318354913,7.073917009817223e-05,0.11680864491382414
"('0031252000', 'Department of Engineering Education')",0.00027917364600781687,0.0,0.10826985854189336,3.582784279064998e-05,0.11594163794215201
"('0018259000', 'Industrial and Physical Pharmacy')",0.0008375209380234506,0.0,0.1487726876271961,0.012695636012906056,0.16251892207466753
"('0017749000', 'Ecology and Evolution')",0.0008375209380234506,0.0005583472920156337,0.12308009483558396,0.0002698742647344094,0.1319725662287285
"('0018697000', 'Electrical and Computer Engineering')",0.001954215522054718,0.0050068830609343844,0.0707359939967219,7.353283104857774e-10,0.07745484645671846
"('0029728000', 'Department of Electrical & Computer Engi')",0.0011166945840312675,0.0,0.1426409684612934,0.010351505283464775,0.16085216033026603
"('0015693000', 'School of Mathematics')",0.002233389168062535,0.01255393338083801,0.15412417710081322,0.026832320158941755,0.17662540077494696
"('0034017000', 'Cognitive, Linguistic, and Psychological')",0.0008375209380234506,0.0,0.10620885963351717,6.936297009087255e-05,0.11407467926009354
"('0023291000', 'Political Science')",0.0013958682300390843,0.0,0.11331140073389852,0.0002050146807898104,0.12394579847673409
"('4003448000', 'Unknown Dept')",0.0008375209380234506,0.0,0.11378291667990216,0.0007779479126014228,0.12391140971296594
"('0037986000', 'Earth & Space Sciences')",0.0008375209380234506,0.0,0.12155971086299928,0.00019168160599505304,0.13130642988695568
"('0025205000', 'Physics')",0.0013958682300390843,0.002231985893662049,0.10628449350186933,6.479427305478756e-05,0.114657521380668
"('0021998000', 'College of Engineering, ECE')",0.00027917364600781687,0.0,0.1363895975326505,0.006187436382584917,0.15193088742239408
"('0026633000', 'Teacher Education Educational Leadership')",0.0008375209380234506,0.0,0.12029822675980656,0.0014220703837076634,0.1300361850738221
"('0026575000', 'DEPARTMENT OF MATHEMATICAL SCIENCES')",0.00027917364600781687,0.0,0.10964522942238819,0.0013648497392817957,0.11772560245951373
"('0038968000', 'Unknown Dept')",0.0013958682300390843,0.0005583472920156337,0.13388151747336946,0.0015486203319025147,0.14529191727684324
"('0023879000', 'Department Geography')",0.0008375209380234506,0.0,0.11363852669648805,0.00018052312948225026,0.12307406954805448
"('0028373000', 'Communication')",0.0013958682300390843,0.007788484761453487,0.11973926124018051,8.17652061695948e-05,0.13034266202189143
"('6250028010', 'Luminate')",0.0005583472920156337,0.0,0.13407695762838748,0.0011385501671912247,0.14738819310390505
"('0024034000', 'Division of Social Sciences and History')",0.0011166945840312675,0.0,0.12772330183633446,0.0011510118571121063,0.14324606458346686
"('0039446000', 'Physics')",0.0005583472920156337,0.0,0.12197364388599448,0.0004612996176877953,0.13217789107859276
"('0020834000', 'Electrical Engineering')",0.0011166945840312675,0.0,0.10770664822443396,8.001985843060872e-05,0.11494202171135495
"('0024414000', 'Chemistry and Biochemistry')",0.0011166945840312675,0.0,0.09976326416933574,0.00047152478679106586,0.10723941210792265
"('0029728000', 'Materials Science and Engineering')",0.0011166945840312675,0.0022315181355285537,0.12346189639127288,0.0009331742676389217,0.13524900299602044
"('4025938000', 'Naveen Jindal School of Management')",0.0005583472920156337,0.0,0.09741107364298923,3.026285239897085e-06,0.10405321193287614
"('0025163000', 'Computer Science')",0.002512562814070352,0.0016748859566690696,0.10094975058478708,8.82072483840883e-05,0.10985545893014186
"('0011080000', 'Unknown Dept')",0.0013958682300390843,0.0011165386646534356,0.12377760116106293,0.000333898663258648,0.1339207579095759
"('6250026572', 'U.S. Geological Survey - Southwest Biolo')",0.0005583472920156337,0.0,0.15318166267533356,0.06609800563969694,0.17304367939221135
"('0014894000', 'Mathematics')",0.0013958682300390843,0.001116382745275604,0.09434011957122916,4.65203008303249e-06,0.10205472597561469
"('0031849000', 'Electrical and Computer Engineering')",0.0016750418760469012,0.003345406170758849,0.09712844708370617,8.98440282095089e-06,0.10332846474503417
"('0036582000', 'Dept of Geological Sciences/ Jackson Sch')",0.0011166945840312675,0.0,0.1343082114735658,0.002148896152766359,0.14899071630646252
"('0017392000', 'Unknown Dept')",0.0027917364600781687,0.004713226785801473,0.13931780171910854,0.0017801855260430482,0.15584565965842267
"('0037457000', 'Civil and Environmental Engineering')",0.0011166945840312675,0.008896136021570512,0.13815713349018396,0.0010201159231060118,0.15269105757392887
"('0032565000', 'Mathematics')",0.00027917364600781687,0.0,0.12630020098021932,0.00042655929366677104,0.1368472351157335
"('0028068000', 'Unknown Dept')",0.0027917364600781687,0.012392232817339012,0.12404765202936695,9.143851661719153e-05,0.13626929866460924
"('0020834000', 'Engineering')",0.0008375209380234506,0.0,0.12292381606039808,0.0005294417607051524,0.1325150942005544
"('0027078000', 'Lamont-Doherty Geological Observatory')",0.00027917364600781687,0.0,0.10216771249286936,8.753254190023896e-05,0.10897525560731194
"('0015693000', 'Material Science and Engineering')",0.0005583472920156337,0.0,0.1502264720684449,0.022274069248998014,0.16740458328361063
"('0020537000', 'School of Biology and Ecology')",0.0011166945840312675,0.0,0.12011669628785085,0.0018577702218654933,0.13113472748308463
"('0022905000', 'Microbiology and Molecular Genetics')",0.0011166945840312675,0.0,0.14504960518323548,0.010417094593247394,0.1583948898936841
"('0019489001', 'Department of Mechanical Engineering')",0.0005583472920156337,0.0,0.13618218454168726,0.001626853381340109,0.1482089348086013
"('0019893001', 'Department of Computer Science')",0.0011166945840312675,0.0,0.1333432602464356,0.0008008497190099773,0.14794926897260136
"('0018093000', 'Public Environmental Affairs')",0.0011166945840312675,0.0,0.10301688188432889,0.00011737191246218385,0.10885495822269942
"('0018697000', 'Unknown Dept')",0.002512562814070352,0.006679430226935977,0.07074018484872423,7.734741890523335e-10,0.07785034245522954
"('0025205000', 'Mechanical Engineering & Materials Scien')",0.0011166945840312675,0.0,0.14612654509851916,0.011714780884219544,0.16631392435568115
"('0022210000', 'Mathematics & Statistics')",0.00027917364600781687,0.0,0.09770334406197152,2.122596060089402e-05,0.10359108578248566
"('0034488000', 'Computer Science and Engineering')",0.00027917364600781687,0.0,0.10814564337902301,1.3991276020080231e-05,0.11500457867710707
"('0023879000', 'Astronomy')",0.00027917364600781687,0.0,0.09262755036073543,3.205165113999477e-06,0.09754003621914394
"('0026294000', 'Statistics')",0.0005583472920156337,0.0,0.10098105548037889,1.4447515357564548e-05,0.10702696212076682
"('0017392000', 'Materials Science and Engineering')",0.001954215522054718,0.0008863136428323914,0.15314891615716789,0.007816965381902515,0.17308974438526964
"('0015743000', 'Department of Geosciences')",0.0011166945840312675,0.0,0.10301688188432889,0.00011737191246218385,0.10885495822269942
"('0013177000', 'EES-16')",0.0008375209380234506,0.0,0.13793369016904772,0.002041606717561568,0.15438258610524905
"('0019489001', 'Kansas Biological Survey')",0.00027917364600781687,0.0,0.13060123236227075,0.0010846936394349482,0.1423492745808997
"('0017392000', 'Education & Social Policy')",0.0005583472920156337,0.0,0.12229847382976544,0.0002421235435097264,0.13271424499028028
"('0022905000', 'Electrical & Computer Engineering')",0.002233389168062535,0.0023619766919599464,0.13426290340717417,0.0017943936264327657,0.15129041414791727
"('5300011340', 'Electrical and Computer Engineering')",0.0011166945840312675,0.0,0.14666502886623264,0.018782919943412385,0.16431697983361168
"('0018093000', 'Learning Sciences')",0.0013958682300390843,0.0005580354532599702,0.14072997289121125,0.009227657111286989,0.1584019684537762
"('0027854020', 'Radiology')",0.0005583472920156337,0.0,0.11027646080906348,3.471022267357752e-05,0.11997220994720692
"('0013144000', 'Biomedical Engineering')",0.0011166945840312675,0.0016741063597799106,0.1278509476389335,0.0022594041094227304,0.14071058059751587
"('0021303000', 'Mechanical Engineering')",0.00027917364600781687,0.0,0.12747784618669702,0.0005209656258679658,0.13739857739451436
"('0027854000', 'Unknown Dept')",0.008375209380234505,0.030248849370350352,0.12393605978824995,0.00027123159954501913,0.14105959475269308
"('0017392000', 'Anthropology')",0.0008375209380234506,0.0,0.12982023775007248,0.0012820414581509222,0.14142344885849029
"('0036525000', 'Earth & Atmospheric Sciences')",0.0005583472920156337,0.0,0.07370067075428995,4.164736266496519e-08,0.07759695958846556
"('0014894000', 'Civil and Environmental Engineering')",0.001954215522054718,0.003098832659562169,0.13309058482574124,0.0011608309183454132,0.14990796579581012
"('0020313000', 'University of Louisiana at Lafayette')",0.001954215522054718,0.0039018824302405014,0.11864069952305246,0.00033211907139665505,0.12973228985336055
"('0030908000', 'Physics')",0.0033500837520938024,0.03446232755717672,0.15523966369073416,0.015363993228347472,0.17619229122734772
"('0032896000', 'College of Health')",0.0008375209380234506,0.0,0.12056140823264111,0.0015230909961318902,0.13018195413936376
"('0036566000', 'School of Architecture')",0.00027917364600781687,0.0,0.14540878460664122,0.013264566884402213,0.16014857771989072
"('0014803000', 'CEE')",0.0005583472920156337,0.0,0.1275686456070373,0.0008021944200344714,0.1427109364463519
"('0022921000', 'Electrical and Computer Engineering')",0.0008375209380234506,0.0,0.09868040441885452,1.1083474959781947e-05,0.10512378560735113
"('0027854000', 'Department of Chemical and Biomolecular')",0.0005583472920156337,0.0,0.10989752715223661,1.9644059580452266e-05,0.11884910708349235
"('0013706000', 'Information Sciences')",0.0008375209380234506,0.0,0.10038112319246721,4.598656626837091e-06,0.10864764436133145
"('0038950000', 'Human Development and Family Studies')",0.0005583472920156337,0.0,0.12792857142857142,0.0006036206675969094,0.1393558654070784
"('6250016749', 'Civil and Environmental Engineering')",0.0008375209380234506,0.0,0.12232770985588416,0.0005985727183381544,0.13310671053756384
"('0022228000', 'College of Science and Mathematics')",0.002233389168062535,0.0016741063597799106,0.12214417240673804,0.000840812439886119,0.13388085031924032
"('0013136000', 'Biomedical Engineering')",0.001954215522054718,0.0022315181355285537,0.13357198791811165,0.0036833983693939166,0.1458071783254864
"('0037978000', 'Chemistry & Biochemistry Department')",0.0011166945840312675,0.0,0.141687433250267,0.002718133354805246,0.15729998324375122
"('0033704000', 'Linguistics')",0.0011166945840312675,0.0,0.13777982921763213,0.006263847024413336,0.15176118229037736
"('0018697000', 'Materials Science and Engineering')",0.0011166945840312675,0.0,0.12109124099929008,0.0015160001233881972,0.13237178160342758
"('0027078000', 'Computer Science')",0.0013958682300390843,0.0005583472920156337,0.1091341173603071,3.6969924480954115e-05,0.11841816666092718
"('0033290000', 'College of Education')",0.00027917364600781687,0.0,0.11433496121804079,0.00011933158129827668,0.12088649821492856
"('0023879000', 'ISYE')",0.0005583472920156337,0.0,0.09665146650117375,2.8322095367599927e-06,0.10209780800929805
"('0033290000', 'Outreach')",0.0011166945840312675,0.0,0.13819444444444445,0.0024421829409326766,0.15051368694584918
"('0033795000', 'Department of Civil and Environmental En')",0.00027917364600781687,0.0,0.12229847382976544,0.0009003190083115291,0.13187937995512367
"('0015354000', 'Materials Science & Engr')",0.0005583472920156337,0.0,0.09867768595041322,9.665940599058075e-06,0.10498419878434721
"('0013177000', 'Psychology')",0.0016750418760469012,0.00853119184168096,0.13994920882984957,0.001327201464178746,0.1564206923374093
"('7203589952', 'Unknown Dept')",0.0011166945840312675,0.0,0.1365611894776973,0.005053536002151332,0.14844760043827032
"('0015982001', 'Department of Statistics')",0.00027917364600781687,0.0,0.12154321197109022,0.002068111758269668,0.13210062638658832
"('0015982001', 'Chemistry')",0.0011166945840312675,0.0,0.07084231552716413,1.2299610830452946e-09,0.07431622520696667
"('0017756000', 'Department of Chemistry')",0.0008375209380234506,2.338790667476824e-07,0.1295901016605767,0.0007924331135349915,0.14060077963081263
"('0021998000', 'Khoury College of Computer Science')",0.00027917364600781687,0.0,0.1253367857517758,0.00034643609988751784,0.13685520879414165
"('0033696000', 'Biology')",0.0011166945840312675,0.0,0.1133257403189066,0.00016150180724576991,0.12391788111213334
"('0025205000', 'Psychology and Human Development')",0.0005583472920156337,0.0,0.11913789662741968,0.0020079092369320443,0.12848242755272782
"('0001289000', 'Physics')",0.0008375209380234506,0.0,0.14776008580150152,0.030049542803389208,0.16669820248559503
"('0025205000', 'Office of the Provost')",0.0016750418760469012,0.0005583472920156337,0.13669668752862157,0.0036681408034039734,0.15425557842009988
"('0026278000', 'Computer Science')",0.0027917364600781687,0.005990872202985052,0.1437630438272596,0.002996222368427883,0.16318138625664438
"('0016162000', 'Curriculum, Instruction, and Foundationa')",0.0008375209380234506,0.0,0.12836869266055045,0.004460008924157202,0.14233077095509195
"('0015354000', 'School of Teaching and Learning')",0.00027917364600781687,0.0,0.10939074667888227,5.42960392726389e-05,0.11705126832336561
