Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0029769000', 'Psychology')",0.0010692328254477412,0.0,0.10631767414101799,6.953419207510124e-05,0.11555111718739593
"('0018259000', 'School of Electrical and Computer Engine')",0.0005346164127238706,0.0,0.13914304842669048,0.0032059755265114345,0.1544041886563939
"('0010835000', 'Soil, Water and Environmental Sciences')",0.0013365410318096765,0.0,0.13288104287287322,0.00023956534301547205,0.14581221111894788
"('0022905000', 'Construction & Civil Engineering')",0.0005346164127238706,0.0005346164127238706,0.13229365584553363,0.0013809674363141373,0.15010150871748135
"('0036756000', 'Chemical And Fuels Engineering')",0.0008019246190858059,0.0,0.11943681757231339,6.81414961185606e-06,0.12875733947175394
"('0037549000', 'Department of Forest Resources and Envir')",0.0010692328254477412,0.0,0.1390137861840883,0.0009816182998255952,0.1541031438786051
"('0021998000', 'Unknown Dept')",0.005346164127238706,0.030960520864303898,0.15120649933309083,0.0008422913940399955,0.17122962501871863
"('0015362010', 'Marine Ecosystem and Society')",0.0010692328254477412,0.0,0.09517873044141967,1.052126632433963e-06,0.10212614148294907
"('0013706000', 'ATLAS Institute')",0.0002673082063619353,0.0,0.1067149703331812,3.217153975683011e-05,0.11513060122946693
"('0025684000', 'Undergraduate Research')",0.0010692328254477412,0.0,0.12290557855312438,0.0008759023187725406,0.13548563882895695
"('0013136000', 'Materials Science and Engineering')",0.0008019246190858059,0.0,0.14059152918185577,0.002464691058056291,0.1546822548691746
"('0013144000', 'Anthropology')",0.0008019246190858059,0.0,0.128578793607149,1.1862794685164303e-05,0.14047373662096121
"('6250041978', 'Unknown Dept')",0.0008019246190858059,0.0005346164127238706,0.10903526668609735,4.928831015388268e-05,0.11900656426105581
"('0020396000', 'Unknown Dept')",0.0005346164127238706,0.0,0.1052379880724654,3.2227916865029816e-07,0.11342490809788071
"('0026633000', 'Department of Anthropology')",0.0002673082063619353,0.0,0.09027073982915883,5.3271859706492453e-08,0.09535751508721796
"('0025163000', 'Dept of Chemical/Mech & Aerospace Engr')",0.0013365410318096765,0.0,0.07481700731970721,5.012405146892114e-09,0.08142437709258743
"('6250001726', 'Library')",0.0013365410318096765,0.0,0.09762780865888984,2.766608831252194e-07,0.10481173661145997
"('0013169000', 'Department of Evolution, Ecology & Organ')",0.0010692328254477412,0.0,0.12597232043640771,2.308270642394266e-05,0.1382456000303548
"('0015511000', 'Department of Mathematical Sciences')",0.0005346164127238706,0.0,0.12197189527566757,1.9641576811942804e-05,0.13031966362960765
"('0033795000', 'Computational and Systems Biology/SOM')",0.0005346164127238706,0.0,0.12710223218836,1.3937311821560904e-05,0.13806580529362378
"('0032102000', 'Department of Botany and Plant Pathology')",0.0005346164127238706,0.0,0.1234897999603882,1.4919332716465597e-05,0.13418977436266072
"('0023259000', 'Mathematics')",0.0010692328254477412,0.0005346164127238706,0.118694079573577,9.288921548902e-05,0.13063461756501504
"('0029751000', 'Geography & Earth Sciences')",0.0002673082063619353,0.0,0.09882446176198653,1.5426418017008784e-07,0.10492730887002052
"('0013136000', 'Anthropology')",0.0002673082063619353,0.0,0.1385914866817323,0.0019385903660791466,0.15176474631814596
"('0014316000', 'Chemistry & Biochemistry')",0.0005346164127238706,0.0005346164127238706,0.1065751239245627,2.1794298940790545e-06,0.11481632547366664
"('0039206000', 'Religious Studies & Anthropology')",0.0008019246190858059,0.0,0.08452709114736319,6.864077411029047e-09,0.08926239857204722
"('0020107000', 'Mechanical and industrial engineering')",0.0010692328254477412,0.0,0.09517873044141967,1.052126632433963e-06,0.10212614148294907
"('0018259000', 'Armstrong Hall- School of Engineering Ed')",0.0008019246190858059,0.0,0.13637854981590172,0.0005806137366579035,0.1506968683993549
"('4007555000', 'Planetary Sciences Directorate')",0.0008019246190858059,0.0,0.13015795699672952,0.0001636593883211694,0.14265678167913556
"('4023263000', 'Unknown Dept')",0.0013365410318096765,0.0026702231523213645,0.10906069616931957,5.090567978811124e-05,0.11949662930605263
"('0013128000', 'Chemical & Biomolecular Engineering')",0.0002673082063619353,0.0,0.11032469255949748,6.192770372387577e-05,0.11717033584915862
"('0032235000', 'Institute for a Sustainable Environment')",0.0010692328254477412,0.0,0.12533083185366345,4.8082988884878793e-05,0.136636901027911
"('0010835000', 'Cellular and Molecular Medicine')",0.0002673082063619353,0.0,0.09325688645145208,3.250947796311569e-08,0.09788456067631189
"('0016105000', 'Geology & Geophysics')",0.0008019246190858059,0.0,0.08532524404707599,4.402688803619964e-09,0.08921253396355766
"('0036582000', 'Civil, Architectural, and Environmental')",0.0005346164127238706,0.0,0.10505180983404004,4.733423742155691e-06,0.11124200814516258
"('0030908000', 'Chemical Engineering')",0.0005346164127238706,0.0,0.11276563677467973,4.429288006045661e-05,0.12091344383303268
"('0030908000', 'English')",0.0010692328254477412,0.0,0.11361841705642957,0.0003158148121870518,0.12383681932186513
"('0020537000', 'School of Marine Sciences')",0.0029403902699812884,0.0037384553588148094,0.07126121492656723,1.7959202961594856e-09,0.07831802324854971
"('0026294000', 'Chemistry and Chemical Biology')",0.0005346164127238706,0.0,0.08848155156102176,4.356731929283737e-09,0.09375280845813065
"('0026393000', 'Civil, Environmental&Ocean Engineering')",0.0010692328254477412,0.0,0.06652558950101362,2.657184757301683e-10,0.07138453934155307
"('0036756000', 'Urban Institute for Teacher Education')",0.0005346164127238706,0.0,0.10645987478656802,2.735359939274614e-05,0.11521934561464578
"('0035303000', 'Ecology & Evolutionary Biology')",0.0010692328254477412,0.0,0.11152183633924578,0.0016462425055426013,0.12051683764972074
"('4002341000', 'Pathology')",0.0008019246190858059,0.0,0.1075865639019901,4.867976483616458e-06,0.11509264001421576
"('0022301000', 'Marine and Coastal Environmental Science')",0.0002673082063619353,0.0,0.09259213424745687,5.766672589911519e-08,0.09847633983060419
"('0020537000', 'Electrical and Computer Engineering')",0.0016038492381716118,0.0010689469343179423,0.0783078307830783,2.1950484292128207e-08,0.08528675988098686
"('0022210000', 'Mechanical and Industrial Engineering')",0.0002673082063619353,0.0,0.07854458418190598,4.562663581122307e-09,0.0818141600893078
"('6250004721', 'School of Social Sciences')",0.0002673082063619353,0.0,0.0746945132177941,2.3374866533503322e-09,0.079696950846316
"('0029769000', 'Teacher Education')",0.0002673082063619353,0.0,0.09118607712182518,4.348467352540139e-08,0.09693812512654994
"('0013128000', 'Space Sciences Laboratory')",0.0002673082063619353,0.0,0.12399323854032017,0.0005997430067690823,0.13422883358375665
"('0036616000', 'Center for Education Research & Policy')",0.0010692328254477412,0.0005346164127238706,0.11630654438053785,2.6839274961273498e-06,0.12576414121770083
"('0029207000', 'Office of Information Technology')",0.002673082063619353,0.0016712380627380847,0.12714975188634356,5.815971077698496e-05,0.13907578914595858
"('0038950000', 'Mathematics')",0.0002673082063619353,0.0,0.09192097891788294,5.820196672697884e-08,0.09725131464854612
"('0034702000', 'Materials and Metallurgical Engineering')",0.0010692328254477412,0.0,0.07973655604578297,1.1779446543130475e-08,0.08393075418006433
"('0036566000', 'Nursing')",0.0002673082063619353,0.0,0.11517147958869528,0.00020041973106455958,0.12271978298618677
"('6250041044', 'Unknown Dept')",0.0010692328254477412,0.0,0.13141532300558542,0.00012537265696855497,0.14347445264646658
"('0017756000', 'Economics')",0.0008019246190858059,0.0,0.1327490152939924,0.0002217702697294045,0.14527006877518128
"('0035097000', 'Center for Earthquake Research and Infor')",0.0002673082063619353,0.0,0.09701008738946659,3.268522542967949e-08,0.1036124730212816
"('0026633000', 'Chemistry and Chemical Biology')",0.0002673082063619353,0.0,0.09921234783992362,4.522599856927229e-07,0.10638366807702437
"('0001479000', 'Civil & Environmenal Engineering')",0.0008019246190858059,0.0,0.11195570851414036,4.367179974515503e-05,0.1197361416687792
"('0026633000', 'Chemistry Department')",0.0010692328254477412,0.0,0.10739199081383666,1.452403967604027e-06,0.11528034789627203
"('0019489001', 'Ecology and Evolutionary Biology')",0.0005346164127238706,0.0,0.12949117341640706,0.00029170171059513845,0.14158021056223868
"('0010751000', 'STEM Initiatives/Honors')",0.0010692328254477412,0.0,0.11401316591490918,7.626129890576803e-06,0.12150886087203214
"('0033795000', 'Office of Research Protections')",0.0010692328254477412,0.0,0.14276991184215548,0.0002684088900579826,0.1598294461052084
"('0029728000', 'Forestry and Environmental Resources')",0.0010692328254477412,0.0005346164127238706,0.1330606437844567,0.0007801944048186032,0.14706797178376083
"('0036525000', 'Unknown Dept')",0.0005346164127238706,0.0,0.11582760542448449,1.518498954502282e-05,0.12392595696466144
"('0035691000', 'Mathematics Department')",0.0008019246190858059,0.0,0.13883322199955467,0.0008526495421380025,0.1539219683165154
"('5300001640', 'Unknown Dept')",0.0013365410318096765,0.0,0.1301715438950555,0.0002209696371520546,0.14296864125322442
"('0021287000', 'Lynch School of Education')",0.0013365410318096765,0.0032034101093962406,0.11293584905660377,1.8953978828616862e-06,0.12152856717458702
"('0034140000', 'Oceanography/Physical')",0.0008019246190858059,0.0,0.10908613751676678,2.1126733570206968e-06,0.1197731133263394
"('4203543000', 'Department of Computer Science')",0.0005346164127238706,0.0,0.12717568670111504,1.4134852259267206e-05,0.13861378711666578
"('7203589401', 'Housing and Economic Development')",0.0010692328254477412,0.0,0.06652558950101362,2.657184757301683e-10,0.07138453934155307
"('0036426000', 'Engineering')",0.0005346164127238706,0.0,0.10023310023310024,3.2075585808341684e-07,0.10617002941156652
"('4100749000', 'Conservation Ecology Center')",0.0008019246190858059,0.0,0.1330559112249253,0.0007727945626137538,0.14693431768057985
"('0015982000', 'Unknown Dept')",0.0037423148890670943,0.011397143560145047,0.14184961892844955,0.00037305593526670833,0.15890377406014947
"('0036327000', 'Department of Electrical and Computer En')",0.0008019246190858059,0.0,0.12940159114493255,0.00011853803098716098,0.14054914767153676
"('0038273001', 'Biology')",0.0016038492381716118,0.0010690898798828418,0.10369774919614148,3.2987698327672795e-05,0.11065774215202726
"('0010637000', 'IARC')",0.0008019246190858059,0.0,0.1016852405544985,4.7241011393824317e-07,0.1099482012530903
"('0025684000', 'Mining and Metallurgical Engineering')",0.0010692328254477412,0.0,0.12290557855312438,0.0007996216508639481,0.13548563882895698
"('0023606000', 'Biological Sciences')",0.0005346164127238706,0.0,0.11683322923173017,2.09257234038917e-05,0.12464679095593234
"('0032235000', 'Biology')",0.0013365410318096765,0.0021371791408113876,0.12439316352995944,2.540792559869242e-05,0.13514268342385347
"('0037986000', 'Department of Mathematics')",0.0005346164127238706,0.0,0.1142883328750802,6.525424653293381e-06,0.12444248906628536
"('0038950000', 'Civil and Environmental Engineering')",0.0018711574445335472,0.0016778801280845504,0.13564668769716087,0.0022510093000550195,0.14975927829423316
"('0021782000', 'Inst. for Medical Engineering & Science')",0.0010692328254477412,0.0,0.1222908698636854,0.00036277912355363957,0.13647523325927993
"('0010819000', 'Electrical, Computer and Energy Engr')",0.0002673082063619353,0.0,0.14268822946067586,0.06587826493451046,0.1604494817606287
"('0033290000', 'Curriculum & Instruction')",0.0008019246190858059,0.0,0.11620538626409468,6.081764397148457e-05,0.12554339502013917
"('0034256000', 'English')",0.0005346164127238706,0.0,0.12577326519634213,0.00046166932854914004,0.14071796956897692
"('7203577468', 'Unknown Dept')",0.0008019246190858059,0.0,0.12287328384681075,0.00031180936933693904,0.13652807989863994
"('0037275000', 'NOVA SySTEMic')",0.0002673082063619353,0.0,0.08359589729838439,6.201955127221489e-09,0.0882116616588441
"('0037549000', 'Department of Biological Sciences')",0.0016038492381716118,0.0031010726492968557,0.13993416623026858,0.001024022022448086,0.15597814894126033
"('0036525000', 'Curriculum and Instruction')",0.0008019246190858059,0.0002672367335794856,0.10282839943926775,1.9648782426320345e-07,0.10909784581243011
"('0036046000', 'Department of Computer Science')",0.0005346164127238706,0.0,0.12856995566553253,1.5235263702338478e-05,0.13847493498302607
"('0023879000', 'Geology and Geophysics')",0.0010692328254477412,0.0,0.12231885953439707,2.3779193763361354e-05,0.13358299808650664
"('0027078000', 'Health Policy and Management')",0.0013365410318096765,0.0002672367335794856,0.11850232823339352,1.941865708087305e-06,0.1296696679408064
"('0021782000', 'Mechanical Engineering')",0.0016038492381716118,0.004482564195530938,0.13998652896273012,0.00048018273692710913,0.15567789671285157
"('0010827000', 'Landscape Conservation Init')",0.0010692328254477412,0.0,0.11139896373056994,3.927377967180151e-05,0.11898484205950885
"('0022335000', 'School of Business')",0.0002673082063619353,0.0,0.1080090079685876,5.089017990997019e-05,0.11712049444256767
"('0017749000', 'Computer Science')",0.0018711574445335472,0.0016034204014769135,0.1328385768056246,0.00026462239530082447,0.14629920536967478
"('0010819000', 'The Polytechnic School')",0.0005346164127238706,0.0,0.1426936720448564,0.07337524378374316,0.16058313586380968
"('4012365000', 'CSTL')",0.0008019246190858059,7.147278244971532e-08,0.10903208883448456,5.395127371105052e-05,0.11896201289332882
"('0023259000', 'Climate & Space Research Building')",0.0005346164127238706,0.0,0.10413361169102296,9.787834086103787e-06,0.11082692184512909
"('0023309000', 'Geography')",0.0010692328254477412,0.0,0.10965529370383398,1.4821998814001054e-06,0.11859019485899767
"('0029728000', 'Chemical & Biomolecular Engineering')",0.0010692328254477412,0.0,0.12334322453016815,0.00026072796033267746,0.1350912480711001
"('0021998000', 'Civil and Environmental Engineering')",0.0018711574445335472,0.0016034204014769135,0.131392245012644,0.00012289791603141333,0.1437373057160558
"('0021550000', 'Genetics')",0.0005346164127238706,0.0,0.11047455925346249,3.8375528914140696e-07,0.11881759365413565
"('0021030000', 'Department of Computer Science')",0.0008019246190858059,0.007927464751183827,0.14452943903569773,0.00017946020447765661,0.16195069034530818
"('0023879000', 'Electrical and Computer Engineering')",0.002673082063619353,0.009884024317930664,0.13193440310350907,6.29329738586905e-05,0.14645272362664188
"('6250005028', 'Psychology & Counseling')",0.0002673082063619353,0.0,0.09889499841387332,1.5479686046824153e-05,0.1057406313138015
"('5300004653', 'Computer Sciences')",0.0002673082063619353,0.0,0.14268822946067586,0.06587826493451046,0.1604494817606287
"('0010819000', 'ISTL')",0.0016038492381716118,0.0005346164127238706,0.12496659540352753,0.016273880414941957,0.13697153814435326
"('0022905000', 'Computer Science & Engineering')",0.0005346164127238706,0.0,0.1322889776866226,0.0015242994654323903,0.15005695734975438
