Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0010835000', 'Dept of Materials Science & Engineering')",0.00495458298926507,0.0033003255283864845,0.10127958518022916,3.430235559148997e-05,0.1251343437959034
"('0019992000', 'Electrical and Computer Engineering')",0.006606110652353427,0.1699541396925563,0.11943978696123878,0.04816223438519398,0.14842109681632182
"('0026633000', 'Dept. of Mechanical Engineering')",0.0016515276630883566,0.0,0.09197934072611272,5.500809629976172e-06,0.1079741823771335
"('0032102000', 'School of EECS')",0.0016515276630883566,0.0,0.07951411687458963,3.464461962323545e-07,0.09260513088188443
"('4000090000', 'Unknown Dept')",0.0016515276630883566,0.0,0.047782512626262624,1.1618299613131803e-12,0.05497391203851113
"('7203577169', 'College of Optical Sciences')",0.0008257638315441783,0.0,0.11286113699906804,5.2134209789740985e-05,0.14015549321855267
"('0026633000', 'Electrical Engineering')",0.0016515276630883566,0.0,0.10992103113370245,0.0009652141649004225,0.13092709839503924
"('0029728000', 'Department of Mathematics')",0.007431874483897605,0.01642519330380602,0.08561934389140272,1.6153646812903533e-06,0.10596817800718865
"('0029207000', 'Mechanical Engineering & Materials Scien')",0.0016515276630883566,0.0,0.10462203023758099,1.0349979827623533e-05,0.1261366136152665
"('7203582458', 'Unknown Dept')",0.0008257638315441783,0.0,0.08947173993350573,4.36187105230145e-06,0.10570124833405455
"('0018697000', 'Civil and Construction Engineering')",0.0016515276630883566,0.0,0.05366718369155772,2.1255743962134866e-12,0.0607740194655177
"('4002275000', 'Department of Geology')",0.0016515276630883566,0.0,0.06623277182235834,1.0912707190915592e-09,0.07560695948191622
"('0015693000', 'Unknown Dept')",0.008257638315441783,0.07079516409821932,0.11452619633062228,9.369802430442841e-05,0.15036778757618138
"('0010819000', 'Dept. of Computer Science and Engg.')",0.0033030553261767133,0.0212569353925108,0.07460112117291937,6.59093310889067e-08,0.0864752377459712
"('0013144000', 'Institute for Software Research')",0.0008257638315441783,0.0,0.0892343968756908,4.479711084141297e-07,0.10460939983714308
"('0018259000', 'School of Electrical & Computer Eng.')",0.0016515276630883566,0.0,0.08226343319067998,9.365208236086114e-07,0.09598153796137103
"('0038000000', 'Center for Teaching and Learning')",0.0033030553261767133,0.0,0.08686607847356717,1.5655273671122005e-06,0.10405259897432394
"('0021782000', 'Aeronautics & Astronautics Department')",0.0016515276630883566,0.0,0.07583442920658777,2.797063666196069e-07,0.08972764955615985
"('0025361000', 'Office of Research and Creative Scholars')",0.0008257638315441783,0.0,0.056218374263033284,2.2895883238535398e-10,0.06705008974099666
"('0018259000', 'Computer Science Department')",0.0008257638315441783,0.0,0.08622899458843634,7.589764279764998e-07,0.10186787320371875
"('0013151000', 'Chemistry & Biochemistry')",0.0033030553261767133,0.0,0.08196832272911872,5.856485659125214e-07,0.09453824125811172
"('0029207000', 'Department of Mathematics')",0.00990916597853014,0.03872121381699561,0.08882857771583658,1.1021872768769482e-05,0.11405540481918539
"('0011312000', 'Aeronautics & Applied Physics')",0.0033030553261767133,0.0,0.08677271424476928,0.026280870621404526,0.10350051023563062
"('0010835000', 'School of Renewable Natural Resources')",0.002477291494632535,0.0,0.08667334669338678,1.8499586982785758e-06,0.1076937555056538
"('0015982000', 'Department of Computer Science')",0.0016515276630883566,0.0,0.07952456002101392,2.3476227116420443e-07,0.09446116533401937
"('0022210000', 'Mathematics and Statistics')",0.00495458298926507,0.045210911001767544,0.07842248413417952,8.162847834470873e-08,0.0980220126346245
"('0068957000', 'Pharmaceutical Science')",0.0016515276630883566,0.0,0.07194201865383473,2.029641425518252e-07,0.09233985182220651
"('0017749000', 'Mathematics')",0.0008257638315441783,0.0,0.07742966751918158,1.1274293301623992e-06,0.0874054357571041
"('0026633000', 'Department of Earth & Planetary Sciences')",0.0033030553261767133,0.0033003255283864845,0.07473002159827213,0.0005343142931487275,0.08993385477838974
"('0011080000', 'Chemistry and Biochemistry')",0.00495458298926507,0.06701380595232408,0.07068230899433842,1.1500867080265476e-07,0.08536406012133185
"('0013284000', 'Industrial and Systems Engineering')",0.0033030553261767133,0.0,0.08389912706110572,7.9293959338979e-06,0.09812907949078478
"('0033787000', 'Lab for Research on Structure of Matter')",0.0008257638315441783,0.0,0.08620444191343964,2.255503765173204e-06,0.10214312781423347
"('0013052000', 'Medicine, Infectious Diseases')",0.0008257638315441783,0.0,0.0966557586399553,0.00011760216103934515,0.11760462382287502
"('0011312000', 'Applied Mathematics')",0.0033030553261767133,0.0,0.08677271424476928,0.026280870621404526,0.10350051023563062
"('0037986000', 'Department of Atmospheric Sciences')",0.002477291494632535,0.04992800158328271,0.09538437303087587,0.08893578934240493,0.12100119158421821
"('0039321000', 'Department of Botany')",0.004128819157720892,0.0016515276630883566,0.08765199768384482,2.166072510837197e-06,0.10919491514058718
"('0029744000', 'Biology')",0.0033030553261767133,0.0,0.08856871206026476,3.352574640358938e-05,0.10412969597099592
"('0021030000', 'Curriculum & Instruction')",0.002477291494632535,0.0,0.08006611570247935,1.3292635942607189e-06,0.0926088690325254
"('0017756000', 'Materials Research Laboratory')",0.004128819157720892,0.05928847820597689,0.11058350835540133,5.6924332042441284e-05,0.13614991076540617
"('0029744000', 'Computer Science')",0.008257638315441783,0.05939072065509464,0.1074820271589598,0.0005874861211107841,0.13873729684665562
"('0021782000', 'LIDS')",0.0016515276630883566,0.0,0.06313868613138686,2.9200258796824003e-10,0.07145807617222497
"('0027078000', 'Applied Physics and Applied Mathematics')",0.006606110652353427,0.029373989121755803,0.09825557809330629,3.164941272374614e-05,0.12375682007197712
"('5300009955', 'Learning Innovations @ WestEd')",0.0008257638315441783,0.0,0.09492083398651827,0.08495383770425848,0.117289186550991
"('0017392000', 'Department of Chemistry')",0.0033030553261767133,0.0,0.08502422242505091,1.2384472248802198e-05,0.10162281600475238
"('0034256000', 'Environmental Engineering & Science')",0.0016515276630883566,0.0,0.07829572638520721,6.153170672614563e-07,0.08914723363906323
"('0013169000', 'Department of Biology')",0.0008257638315441783,0.0,0.06311565122218168,9.009834839508176e-09,0.0762262347462548
"('0038398000', 'Geospatial Science')",0.0016515276630883566,0.0,0.0804383925606111,0.0022324671452531673,0.09518302983150492
"('7203597545', 'Unknown Dept')",0.0033030553261767133,0.0,0.11662172573189522,0.012898330788712576,0.14131949578408487
"('0035352000', 'Mathematics')",0.0008257638315441783,0.0,0.08138987835203979,0.0003175215656393306,0.09507685776001375
"('0032169000', 'Computer Science')",0.008257638315441783,0.009883232899522967,0.08643208907287131,3.5931257318644677e-06,0.1080198137487228
"('0033290000', 'Dept. of Materials Science & Engr.')",0.002477291494632535,0.0,0.07653899633421818,3.105126319437628e-07,0.09050163184376961
"('0037986000', 'Chemistry')",0.0016515276630883566,0.0,0.06511802978975104,4.8992310353503355e-05,0.07515653507645495
"('0021030000', 'Department of Biology')",0.005780346820809248,0.014792774225249264,0.07718783861304099,9.038031007149661e-07,0.10355860055362309
"('0020776000', 'C/O Applied Physics Laboratory')",0.0016515276630883566,0.0,0.0868038133467135,0.025795029511394736,0.10343169658300191
"('0023259000', 'Museum of Zoology')",0.0008257638315441783,0.0,0.07599623470348289,1.0624990286165347e-08,0.08604859384353843
"('0014175000', 'Marine Sciences,UCONN Avery Point Campus')",0.0033030553261767133,0.0,0.06953376205787781,0.0001020191259552406,0.08113760355146912
"('0027961000', 'Department of Engr. and Applied Science')",0.0008257638315441783,0.0,0.0828204076049788,5.4419701210815465e-06,0.09568633247190637
"('0013284000', 'Unknown Dept')",0.0033030553261767133,0.008235799933119953,0.09263367245467757,2.449759087783593e-06,0.10992991367055363
"('0021782000', 'Aeronautics & Astronautics')",0.0016515276630883566,0.0,0.0781996642128374,5.959547625576392e-08,0.08804558363034712
"('0017392000', 'Department of Mathematics')",0.00495458298926507,0.019215307807892344,0.08435497353023126,0.0005770674812491174,0.10447747243276591
"('0028944000', 'Computer Science Department')",0.0016515276630883566,0.0,0.06882637112816141,4.988396444764725e-09,0.0791848872262649
"('0018093000', 'Department of Mathematics')",0.0016515276630883566,0.004946393595894384,0.06009925558312655,9.091193646307594e-11,0.07126389624004954
"('0028035000', 'Academy of Electronic Media')",0.0033030553261767133,0.0,0.06649461893257193,1.003936890576186e-08,0.0769057636356809
"('0038000000', 'School of Earth and Environmental Scienc')",0.0033030553261767133,0.0,0.09506986968126864,5.8565072368220075e-06,0.11825879004236967
"('0022905000', 'Mathematics')",0.0008257638315441783,0.0,0.08181879602729546,9.484999995839707e-07,0.09419127889820297
"('0013052000', 'Civil and Environmental Engineering')",0.004128819157720892,0.00024194900944530729,0.09745694511508128,0.0002546240853701984,0.12214865993173357
"('4002525000', 'Division of Physical Science')",0.0033030553261767133,0.0,0.09429261076072569,1.415379348864218e-05,0.11723559083585093
"('0036327001', 'Statistics')",0.0033030553261767133,0.0,0.06011118832522585,1.5545267359138702e-10,0.0721997619157996
"('0011312000', 'Center for Data Driven Discovery')",0.0016515276630883566,0.0,0.09495804908648946,0.10043952692794185,0.1182525776877925
"('0048827000', 'Ctr for Spoken Language & Understanding')",0.0008257638315441783,0.0,0.06708397961444715,3.358699074428687e-08,0.08118861762188102
"('0033290000', 'Materials Science and Engineering')",0.0033030553261767133,0.0016474329664030137,0.07654867256637168,3.226647406335104e-07,0.09105214106479903
"('0014266000', 'Astronomy')",0.0033030553261767133,0.0,0.10013229700678022,0.00020792552488120854,0.11948983020852609
"('0021030000', 'UMIACS')",0.0008257638315441783,0.0,0.08032101877031239,4.26594288916101e-07,0.09035845118270061
"('4300679000', 'Maryland Virtual High School')",0.0033030553261767133,0.0,0.08566779852857952,8.044808990689386e-06,0.10175131553994192
"('0028381000', 'Provost')",0.0008257638315441783,0.0,0.07660678137651822,7.700855797065694e-07,0.0876495714763414
"('0026294000', 'Plant Biology')",0.0033030553261767133,0.0,0.06979424817013428,9.609462388945977e-08,0.08164654632949934
"('0017749000', 'Computation Institute')",0.011560693641618497,0.02783301826917171,0.0915551523399108,3.3722229325275e-05,0.11316656255452612
"('0028381000', 'Dept. of Computer Science')",0.0033030553261767133,0.0,0.10478497880072683,0.0001833769668278598,0.12723235322525123
"('0013136000', 'Civil & Environmental Engr')",0.004128819157720892,0.0016515276630883566,0.04780892222660876,9.102255985309177e-13,0.05702455888684583
"('0020776010', 'Space Department')",0.00495458298926507,5.459595580457377e-06,0.08682870868287086,0.04066610638699599,0.10508322424609023
"('0018259000', 'Computer Science')",0.0033030553261767133,0.014796868921934606,0.09435873461118903,5.4876832486266945e-06,0.11796501555371496
"('0037549000', 'Department of Computer Science')",0.0033030553261767133,0.0016515276630883566,0.07945151554914054,1.611181535588625e-07,0.09285875834443012
"('0022210000', 'Dept. of Electrical and Computer Eng.')",0.0016515276630883566,0.0,0.08079258122623258,2.6682648099670284e-06,0.09353455129717901
"('6250007417', 'Executive Director')",0.002477291494632535,0.0,0.0662400175035554,1.344771229418266e-09,0.07615746870294568
"('0011312000', 'LIGO Laboratory')",0.0016515276630883566,0.0,0.10033971331510481,0.00012396889815621012,0.11883315135201242
"('0027854000', 'Department of Chemistry')",0.0033030553261767133,0.0,0.09429261076072569,1.415379348864218e-05,0.11723559083585093
"('0021998000', 'Physics')",0.002477291494632535,0.0,0.07473002159827213,7.313243739251367e-08,0.08751827301433468
"('6250000748', 'Unknown Dept')",0.0008257638315441783,0.0,0.07652932254802831,2.0777128682474012e-07,0.08926298609645333
"('0021303000', 'Mathematics')",0.004128819157720892,0.0016515276630883566,0.08702213279678069,8.7099125639974e-06,0.10642647912303274
"('0011312000', 'Electrical Engineering')",0.0033030553261767133,0.0,0.08677271424476928,0.026280870621404526,0.10350051023563062
"('4002127000', 'Carnegie Observatories')",0.0033030553261767133,0.0,0.10013229700678022,0.00020792552488120854,0.11948983020852609
"('0017756000', 'Mechanical Science & Engineering')",0.0033030553261767133,0.0008250813820966211,0.10627468187801667,1.3475525974661922e-05,0.13105439516393175
"('0067777000', 'Workforce Development')",0.0033030553261767133,0.0,0.056226204847246726,3.885728443509794e-10,0.06828873548831292
"('0036327000', 'Department of Mathematics')",0.005780346820809248,0.03891463239860507,0.07294741280645745,2.083726416630011e-08,0.0908859161466231
"('6250017736', 'College of Nanoscale Science and Enginee')",0.0033030553261767133,0.0,0.10255758807588077,0.14897230260596908,0.12782244930780814
"('0013706000', 'Institute of Arctic and Alpine Research')",0.00495458298926507,0.009875043506152282,0.06389152685448982,1.1769711041308087e-08,0.07557943240091092
"('0013052000', 'Department of Computer Science')",0.002477291494632535,0.0016515276630883566,0.09669434685404024,0.00014004152926601042,0.11884326957019131
"('0013052000', 'Materials Science & Engineering')",0.0033030553261767133,0.0033003255283864845,0.07203188198905544,1.2859081980294813e-08,0.08267323912900194
"('0029207000', 'Department of Biochemistry')",0.0033030553261767133,0.0,0.10597707184737902,0.00047754585139127574,0.13340859051214085
"('0013508000', 'Natural Resource Ecology Lab')",0.002477291494632535,0.0016515276630883566,0.0722424387042892,1.5778091257640595e-05,0.08397570603975588
"('4203543000', 'Computer Science')",0.0016515276630883566,0.0,0.06882637112816141,4.988396444764725e-09,0.0791848872262649
"('0022905000', 'Department of Physiology')",0.0008257638315441783,0.0,0.07269343898193169,2.441987291005174e-07,0.08127490250576035
"('0026633000', 'Department  of Biology')",0.002477291494632535,0.0,0.07467932905772078,0.0005179644658795749,0.08868144630054775
"('0021337000', 'Vice Provost for Research')",0.0033030553261767133,0.0,0.07192065565981708,3.430935372796314e-07,0.0931656156537507
"('0010835000', 'Laboratory of Tree-Ring Research')",0.004128819157720892,0.0013573919511912155,0.08814324186622025,2.569197875827669e-06,0.11172299766454087
"('0013201000', 'Computer Science')",0.00495458298926507,0.0024711494496045205,0.07277206898623881,8.533023907936828e-07,0.09088895481017356
"('0015370000', 'Mathematics')",0.002477291494632535,0.0,0.11456953642384106,0.0009835921138121521,0.14342442388114388
"('5300005766', 'President and Executive Director')",0.00495458298926507,0.0016515276630883566,0.08391656849837156,1.0602411992361923e-05,0.0990924706275863
"('0031252000', 'Mechanical, Industrial & Nuclear Engr')",0.0016515276630883566,0.0,0.08530571992110454,2.739762311090327e-06,0.09887589202222476
"('0032565000', 'College of Computing and Informatics')",0.0033030553261767133,0.0,0.08677271424476928,0.026280870621404526,0.10350051023563062
"('0010637000', 'Education')",0.0033030553261767133,0.0033003255283864845,0.0695777075553002,0.00011277576524160693,0.0818495510222935
"('0013482000', 'Mathematical and Computer Sciences')",0.0033030553261767133,0.0,0.09827950008115566,0.000148364773149028,0.11958497584604903
"('0034256000', 'Environ. Engin. and Earth Sciences')",0.0016515276630883566,0.0,0.0793838085873484,1.8088182500119388e-07,0.0916004515535057
"('0036327060', 'Department of Civil Engineering')",0.0016515276630883566,0.0,0.10148328165591218,8.913647862738885e-06,0.12043896577269717
"('0011080000', 'Department of Biological Sciences')",0.004128819157720892,0.06083900335082679,0.06630530004380202,2.7802149363989626e-08,0.08087170741442311
"('0032896000', 'Mathematics')",0.0008257638315441783,0.0,0.06381072821161345,5.298172385834234e-10,0.07487283821994621
"('0015982001', 'Department of Ecology')",0.002477291494632535,0.0,0.06114308795314551,3.0532346137252973e-06,0.06947187095560163
"('5300002734', 'Discovery Center Rockford')",0.002477291494632535,0.0,0.0662400175035554,1.344771229418266e-09,0.07615746870294568
"('0028944000', 'Computer Science')",0.002477291494632535,0.0033003255283864845,0.07390455266691077,3.1025104946162386e-08,0.0878883631121656
"('4203543000', 'Banting and Best Dept. of Medical Resear')",0.0016515276630883566,0.0,0.12324445349073886,0.0036799376786489854,0.15389023287879314
"('0039206000', 'Biology & Microbiology')",0.0008257638315441783,0.0,0.05553008070432869,1.3513922218928285e-10,0.0645138567339219
"('0013169000', 'Computer Science & Engineering')",0.004128819157720892,0.032561028041847795,0.08647529277349329,1.3824082767902521e-06,0.10907711844971041
"('0028381000', 'Applied Mathematics & Statistics')",0.004128819157720892,0.0,0.09498039215686274,7.026040214307175e-05,0.11258341003399244
"('0022103000', 'School for Marine Science and Technology')",0.0033030553261767133,0.0,0.06317821368948247,1.4747323877291514e-08,0.07866223804931008
"('6250000097', 'Unknown Dept')",0.0033030553261767133,0.0,0.07310153326089582,3.2052105672875007e-07,0.08439641126991984
"('0010819000', 'Computer Science & Engineering')",0.0033030553261767133,0.0016515276630883566,0.0761443661971831,3.3793939444450703e-06,0.09501745163383737
"('0027110000', 'Ecology and Evolutionary Biology')",0.005780346820809248,0.004949123393684612,0.07092240117130308,6.78204324031381e-09,0.0846500799453262
"('0036582000', 'Civil Engineering')",0.006606110652353427,0.014798233820829721,0.06738634466640699,1.8139281256447575e-09,0.07973945842710496
"('4091095000', 'Department of Conservation Science')",0.0033030553261767133,0.0,0.09494315954527636,0.14417580522759413,0.11852783229830731
"('0013144000', 'Electrical Engineering and Computer Sci')",0.0008257638315441783,0.0,0.0974491027601191,2.179185398617992e-06,0.11613025831384768
"('0029207000', 'Nicholas School of the Environment')",0.004128819157720892,0.024523138448519423,0.06745390742494291,6.543948593574895e-08,0.08810733886760468
"('0013284000', 'Mathematics')",0.005780346820809248,0.03435025036884033,0.07989180630690065,2.913152472522703e-05,0.09890348598900944
"('0013136000', 'Evolution and Ecology')",0.006606110652353427,0.008239894629805298,0.05879211573939217,9.769555542429722e-10,0.07276050507446126
"('0011718000', 'Mathematics')",0.0033030553261767133,0.0,0.07276332391996636,1.054501641012381e-06,0.09018705555336101
"('0034017000', 'Institute at Brown for Environment and S')",0.002477291494632535,0.0,0.06690977402066413,2.9432328080814957e-08,0.08074821024505752
"('0013136000', 'Dept. of Ecology & Evolutionary Biology')",0.0033030553261767133,0.0,0.0649991948902367,3.638814938052029e-09,0.07415573119624308
"('0037457000', 'Department of Physics')",0.00495458298926507,0.0690577420477579,0.09181894002577906,5.694101852533422e-06,0.11394910189023372
"('0021410000', 'Dept. of Mathematics and Computer Sci')",0.0033030553261767133,0.0016515276630883566,0.0689125362772435,7.484266315456022e-09,0.08162089052932019
"('0038950000', 'Economics')",0.0016515276630883566,0.0,0.06735261401557285,6.220273240696071e-08,0.08535479276245746
"('0013052000', 'Statistics Department')",0.0008257638315441783,0.0,0.08531172948221205,4.653020352101187e-06,0.10054008316187713
"('0021030000', 'Computer Science')",0.004128819157720892,0.21909934871574374,0.1276618174151381,0.0035110960914745124,0.16486526229932208
"('0026294000', 'Department of Physics')",0.002477291494632535,0.0,0.10019028708529826,0.00015504488879651665,0.11883315135201242
