Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0035691000', 'Mechanical Engineeering')",0.00020228582987761708,4.998657764939074e-05,0.1701765105811682,0.00027422187073380483,0.17647483707079958
"('0035691000', 'Mechanical Engineering')",0.0010620006068574896,0.0012995029660063846,0.20216746753910644,0.004179078958186449,0.21301632186629316
"('0023259000', 'EECS Department')",0.00010114291493880854,0.0,0.18638013101465667,0.0023375262396191352,0.194510001674679
"('0023259000', 'Electrical Engg. and Computer Science')",0.00010114291493880854,0.0,0.18638013101465667,0.0023375262396191352,0.194510001674679
"('0023259000', 'Materials Science and Engineering')",0.0015171437240821281,0.00348789673371079,0.22906988867393394,0.04192244099543137,0.24524670625102984
"('0014449000', 'Educational Leadership')",0.00020228582987761708,1.612925895582079e-05,0.1699921769555462,0.0001925439791491705,0.17658698091966907
"('0014449000', 'Department of Computer Science')",0.00040457165975523417,0.0005689351132454173,0.19547831588520814,0.0021031570075192734,0.20546418437205863
"('0013144000', 'Unknown Dept')",0.0030848589056336607,0.011074358461946696,0.22685711007858658,0.016474390587076733,0.24326974902981388
"('0013144000', 'Electrical Eng. & Computer  Science')",0.00020228582987761708,5.400064341805314e-05,0.18922669116450874,0.0011338969043909867,0.19796120585411084
"('0014795000', 'Electrical & Computer Engineering')",0.0003034287448164256,0.00010659366470423772,0.14637323917597506,3.5253692300747724e-05,0.1505669317758516
"('0014795000', 'Aerospace Engineering')",0.0005057145746940427,0.00023284636036427985,0.16801910119042562,0.00022499052496714424,0.174378385765795
"('0021055000', 'Department of Information Systems')",0.0005057145746940427,0.00035257689579050054,0.16982574267629705,0.0002398836618337172,0.17638522233189832
"('0035451000', 'Department of Chemistry')",5.057145746940427e-05,0.0,0.1676842712255351,0.00018085851048287838,0.17368338762592048
"('0013136000', 'Chemistry')",0.0006574289471022555,0.0008360634598944522,0.20146508950494646,0.003422532239896091,0.21244606847921008
"('0031237000', 'Department of Polymer Science')",0.00040457165975523417,0.0025236028706024354,0.1696960335032525,0.00021223126004877698,0.17608668611877687
"('0031237000', 'Polymer Science')",0.0003540002022858299,0.002169282231807264,0.19809260483660918,0.0024595667632289165,0.208072717012452
"('0014175000', 'Molecular and Cell Biology')",5.057145746940427e-05,0.0,0.17103464978289826,0.00018634215831232615,0.17728420254209526
"('0014175000', 'Ecology and Evolutionary Biology')",0.0009102862344492769,0.0019318609619575836,0.20632088563349715,0.003527552213279358,0.21797132452408882
"('0037986000', 'electrical and computer engineering')",0.00010114291493880854,0.0,0.19288131956027663,0.0028098745644369104,0.2016717264226266
"('0037986000', 'Electrical & Computer Engineering')",0.0026802872458784265,0.008925357633409606,0.23849094834344434,0.03655333328634309,0.2563156744809179
"('0037986000', 'Electrical and Computer Engineering')",0.0008597147769798726,0.0007145181197513768,0.2186421937195931,0.016615339345264154,0.23238369549937563
"('0033290000', 'Geosciences')",0.0007080004045716598,0.000515666915880196,0.21333707343913516,0.009097233153887706,0.22600972519043933
"('0033290000', 'Energy and Mineral Engineering')",0.0003034287448164256,2.2875496082910265e-05,0.194779353821907,0.0035692263645656164,0.20429922195621175
"('0033290000', 'Civil and Environmental Engineering')",0.0021240012137149792,0.005043923777202803,0.22935418019857104,0.023433700530560826,0.24546906011958736
"('0001057000', 'Human Computer Interaction Institute')",0.0009608576919186812,0.0012736948268862807,0.2162700148744422,0.009764591147096801,0.22941882339699923
"('0001057000', 'HCII')",0.00020228582987761708,4.720504399500797e-06,0.1848590232592925,0.001309459202410459,0.19262980664185972
"('0001057000', 'Human-Computer Interaction Institute')",0.0012137149792657025,0.002240849004685146,0.2239005389736854,0.013519506803128143,0.23839496155034168
"('0001057000', 'EPP')",0.0001517143724082128,0.0,0.16713153134878375,0.00022111009446639185,0.17277892098235195
"('0013052000', 'Stanford Institute for Economic Policy R')",0.0001517143724082128,0.0,0.16713153134878375,0.00022111009446639185,0.17277892098235195
"('0017749000', 'Sociology')",0.0005057145746940427,0.0005910561023142023,0.19942715372047523,0.003354266301873071,0.2092702115433637
"('0015693000', 'Public Policy')",0.00040457165975523417,0.00023786629518182274,0.1779085355430196,0.0006078878222920596,0.1850027355122138
"('0039545000', 'Mechanical, Materials and Aerospace Engi')",0.0003540002022858299,0.00015962244798275533,0.18809093503281651,0.0012227262907539406,0.19660062609133636
"('0039545000', 'MMAE')",0.00020228582987761708,0.0,0.17707531118474076,0.00041050992793093726,0.18377097950651242
"('0039545000', 'CECS/CECE')",0.00040457165975523417,0.00029207904733872695,0.20018627629634128,0.0037041343570839644,0.2100950977480407
"('0039545000', 'Learning Sciences and Educational Resear')",0.0006068574896328512,0.0005031515479169098,0.19918007191998147,0.002284502238739246,0.20923700848219443
"('0039545000', 'Mechanical and Aerospace Engineering')",0.00040457165975523417,0.00045227036432213014,0.1811967378356089,0.0005548096672318802,0.18878945231854954
"('0028068000', 'Life Sciences')",0.0003034287448164256,0.0002758782346980022,0.18913800359643418,0.001126343384100177,0.19784103521077825
"('0037135000', 'Unknown Dept')",0.0005057145746940427,0.0009943782530063188,0.17911880865248742,0.00046399449800854864,0.18671092331577865
"('0029728000', 'Biological Sciences')",0.0009608576919186812,0.0014997459950148173,0.20121293526263304,0.005360769073875504,0.21224721610831343
"('0025684000', 'Computer Science')",0.00040457165975523417,0.00040483577236383135,0.20637041057003902,0.0052797454032404946,0.21719959532614294
"('0001305000', 'SPO/EPSCoR')",0.0006574289471022555,0.0003626962001102366,0.18506490467856507,0.001220345758437817,0.19353124511662667
"('0025684000', 'Computer Science and Engineering')",0.001112572064326894,0.002045563389646489,0.208322798145807,0.006317452094417447,0.22031347261570863
"('0035105000', 'Dept. of Chemistry')",0.00020228582987761708,0.0,0.16959124513284962,0.0001564309633702625,0.17571570470703593
"('0031005000', 'Chemistry and Biochemistry')",0.0006068574896328512,0.0008292288592523079,0.1859332393041843,0.0007596845678273466,0.19407001680311725
"('0035105000', 'Department of Chemistry')",0.00045514311722463845,0.0002550990880014875,0.17172383847155884,0.00019520971569513703,0.1781997466026762
"('0035105000', 'Agribusiness and Agricscience')",0.00020228582987761708,0.0,0.16959124513284962,0.0001564309633702625,0.17571570470703593
"('0035105000', 'Unknown Dept')",0.0012137149792657025,0.002156232508031879,0.19855207799901597,0.0018486691387925923,0.20909474938372888
"('0017376000', 'Geology and Environmental Geosciences')",0.00040457165975523417,0.00011071237809338653,0.16124534179217664,0.00013274595759370922,0.16677743367966905
"('0017376000', 'Physics')",0.0005057145746940427,0.0006909614157503431,0.19021326125224852,0.0017750016200479013,0.1993823408534287
"('5300004873', 'Liberal Arts and Sciences')",0.0003034287448164256,0.0,0.16005244967502247,0.00012788787285971862,0.16538869074015397
"('0017376000', 'Leadership, Educational Psychology, and')",0.0003034287448164256,0.0,0.16005244967502247,0.00012788787285971862,0.16538869074015397
"('0017376000', 'Department of Physics')",0.0003034287448164256,0.0,0.16005244967502247,0.00012788787285971862,0.165388690740154
"('5300004873', 'Unknown Dept')",0.0003034287448164256,0.0,0.16005244967502247,0.00012788787285971862,0.165388690740154
"('5300004873', 'Academic Support')",0.0003034287448164256,0.0,0.16005244967502247,0.00012788787285971862,0.165388690740154
"('0020537000', 'Electrical and Computer Engineering')",0.0008091433195104683,0.0010339572895118688,0.19917605938818883,0.002972831531959222,0.20964998865015655
"('0025890000', 'Electrical Engineering')",0.00020228582987761708,0.0,0.17248477870239529,0.00036425107128514473,0.17927389061830898
"('0020537000', 'Mechanical Engineering')",0.00040457165975523417,0.0001168473465287031,0.1850787618985221,0.0009195039579610128,0.19349797553622503
"('0036962000', 'Unknown Dept')",0.0015677151815515324,0.0019070717322698526,0.19151573849878933,0.0018835250092997104,0.2014599516381802
"('0020537000', 'School of Computing and Information Scie')",0.0005057145746940427,0.00010038421740801437,0.18613801737689795,0.0011161547299348856,0.19486930489127063
"('7203583855', 'Unknown Dept')",5.057145746940427e-05,0.0,0.16943430500574092,0.0002927150378595321,0.17548840133039564
"('0021998000', 'Khoury College of Computer Science')",0.000556286032163447,0.00018966921032177424,0.20399657495383408,0.005539387088664175,0.21510873921485688
"('0027854000', 'Teaching and Learning')",0.0008091433195104683,0.0018523539954766175,0.2139117265253137,0.005655512307140031,0.22646966456890746
"('P270021871', 'Unknown Dept')",0.00010114291493880854,0.0,0.17622001211991586,0.0003156167574934638,0.1828753829360408
"('6250019358', 'Unknown Dept')",0.00010114291493880854,0.0,0.17622001211991586,0.0003156167574934638,0.18287538293604078
"('0039545000', 'College of Optics & Photonics')",0.0003540002022858299,0.00015399051512616325,0.18834892271350465,0.001420320290499726,0.19702972089435733
"('0039545000', 'CREOL, The College of Optics & Photonics')",5.057145746940427e-05,0.0,0.15849758334068084,7.506053154666975e-05,0.163456279091702
"('0010827000', 'Merriam-Powell Center for Environmental')",0.0003034287448164256,8.136215212739167e-06,0.17473446088047648,0.0007228002150823551,0.18163027424681447
"('0010827000', 'Department of Biological Sciences')",0.0010114291493880853,0.0009231114026697461,0.2016006524952847,0.005211520437258761,0.21271026378740168
"('0010827000', 'School of Earth & Sustainability')",0.0003034287448164256,6.848019772268993e-05,0.18452953088401347,0.0014520655955638266,0.1928735242707804
"('0010827000', 'Landscape Conservation Initiative')",0.0003034287448164256,8.136215212739167e-06,0.17473446088047648,0.0007228002150823551,0.18163027424681447
"('0010827000', 'School of Forestry')",0.0007585718620410641,0.000699359021828342,0.2010124832269345,0.005522232391496884,0.21176519276546305
"('0036426000', 'Department of Engineering')",0.00010114291493880854,0.0,0.14728578238588966,1.6324778687385593e-05,0.15121574844696853
"('0036426000', 'Engineering')",0.00020228582987761708,3.342628157857647e-05,0.1591558478143638,7.959896545028632e-05,0.16414242175341875
"('0036426000', 'Physics')",0.0003034287448164256,0.00010017319512562335,0.16948513340933052,0.0002292720392017711,0.17566056559556012
"('0013128000', 'Civil and Environmental Engineering')",0.0014665722666127238,0.002737708977037044,0.21736836319665823,0.007756713373519239,0.23076282008336454
"('0013128000', 'CITRIS')",0.00025285728734702133,7.784734439075046e-06,0.1819436521227066,0.0007247046984997325,0.18955999006440735
"('0013128000', 'Environmental Science, Policy and Mgmt.')",0.00020228582987761708,0.0,0.18194030400058886,0.0006747617112316776,0.1895262757594278
"('0013128000', 'CEDR')",0.00025285728734702133,7.86490042898671e-05,0.18258709683376578,0.0007080780464816216,0.1903461755476693
"('0013128000', 'Mechanical Engineering')",0.0009608576919186812,0.0014006249506112625,0.20686480662000858,0.0035765112312696047,0.21857465733638365
"('0035691000', 'Mathematics')",0.00020228582987761708,0.00022370557652019512,0.20071662758711695,0.004369438888642582,0.21100006595224188
"('0010835000', 'Department of Chemical & Envir. Eng.')",5.057145746940427e-05,0.0,0.18712266025701688,0.002298854569417329,0.19565252577790793
"('0010835000', 'Unknown Dept')",0.0031860018205724693,0.011036466279295559,0.2301952247354513,0.043504971260755504,0.24759421068460752
"('0034140000', 'Division of Research and Economic Develo')",5.057145746940427e-05,0.0,0.1504206666768093,2.154512335349024e-05,0.1545757979812848
"('0014316000', 'Plant and Soil Science')",0.00025285728734702133,0.00010114291493880853,0.1770515288534718,0.0004075899712046988,0.18406537931795425
"('0023259000', 'Mechanical Engineering & Applied Mech')",0.000556286032163447,0.00012760090538756284,0.2192531157138422,0.031128962461683472,0.2331977810295026
"('0023259000', 'Aerospace Engineering')",0.0007080004045716598,0.000361239946208105,0.2220375714430084,0.033137060407022634,0.23647934685026248
"('0018093000', 'Luddy School')",0.0007585718620410641,3.1772896652793355e-05,0.20408710909278563,0.014239728447743853,0.21538602660274403
"('0023259000', 'Mechanical Engineering')",0.0034388591079194905,0.007841724449567891,0.23214914649322596,0.038303171207476054,0.24953145325728116
"('0023259000', 'CSHPE')",0.0003540002022858299,1.77609677878073e-05,0.1978923771303904,0.008895876391011985,0.20803305709492168
"('0023259000', 'Center for Research on Learning and Teac')",0.0003034287448164256,0.0,0.19481197600070935,0.008468166226049116,0.20445713328282883
"('0035691000', 'Department of Physics')",0.00010114291493880854,0.0,0.16595748252217773,0.00010496263192060771,0.1715841411097648
"('0035691000', 'Physics')",0.000556286032163447,0.0008847624350107624,0.19897563871642904,0.0018808512658275726,0.20912827213015825
"('0035691000', 'William B. Hanson Center for Space Scien')",0.00010114291493880854,0.0,0.16595748252217773,0.00010496263192060772,0.1715841411097648
"('0023259000', 'CEE')",0.0003540002022858299,0.0002527585750818564,0.2012559412944134,0.0034292442909272676,0.212041356343184
"('0023259000', 'Department of Natural Resources')",0.00010114291493880854,0.0,0.1938000450834534,0.0020827085628033265,0.20312936111455862
"('0023259000', 'Unknown Dept')",0.004045716597552341,0.016127862567848473,0.23949035328884422,0.03596966760052015,0.25861191967060976
"('0019893001', 'Mechanical Enginnering')",0.0001517143724082128,0.0,0.17567831695659128,0.0016981018464320861,0.18278825480956892
"('0114629000', 'Unknown Dept')",0.001314857894204511,0.0017099152051841696,0.19363873166336984,0.0030732348751813534,0.2037536390651224
"('0028373000', 'Civil, Structural, Environmental Eng.')",5.057145746940427e-05,0.0,0.1739658297116112,0.0003960259945480996,0.18037492131501914
"('0028373000', 'Chemical and Biological Engineering')",0.000556286032163447,0.00038761182558269444,0.21060142928652828,0.0074966986643251465,0.22254223446442548
"('0010819000', 'School of Human Evolution and Social Cha')",0.0012642864367351067,0.0015932003793690985,0.21290294795322898,0.04827124460044804,0.2266650871295546
"('0010819000', 'School of Human Evol. & Social Change')",0.000556286032163447,0.00035744710436632065,0.20670478659460814,0.03733448128969933,0.21876782175150442
"('0010819000', 'SHESC')",0.0005057145746940427,0.0003475575368129295,0.20638764220853772,0.03290996545831092,0.21843081917797894
