Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0026633000', 'Physics and Astronomy')",0.000679040289723857,0.0004526935264825713,0.10396761895797053,3.293548437880404e-07,0.10958689886421834
"('5300004468', 'Pathology Department')",0.00022634676324128565,0.0,0.09417833770331052,3.2234871397788555e-08,0.09809743774290343
"('0011312000', 'Physics (Theoretical Astrophysics)')",0.00022634676324128565,0.0,0.12263365347249208,1.624549040574253e-06,0.12938396452146944
"('0011312000', 'Unknown Dept')",0.0015844273426889996,0.0012731829683447237,0.1397703185801512,1.7216331710065285e-05,0.15060238727622055
"('0021998000', 'Psychology')",0.000679040289723857,0.0018095442389803665,0.1201261623796835,1.0978307821420156e-06,0.1277208095083826
"('0029207000', 'Psychology & Neuroscience')",0.000679040289723857,0.001357670623797741,0.10726164752725242,1.0790079822193038e-07,0.11268672015516315
"('0025650000', 'Mathematics')",0.0004526935264825713,0.0009051820751401561,0.10251769346791971,2.091826831686036e-08,0.10792460780194592
"('0025650000', 'Unknown Dept')",0.002037120869171571,0.005872102241299281,0.11421332919704255,2.1328849118326093e-07,0.12239830770557279
"('0036327060', 'Computer Science & Engineering')",0.002037120869171571,0.002151130601109215,0.1409250398724083,6.336112901278798e-06,0.15380597911720487
"('0036327000', 'Geology and Geophysics')",0.0009053870529651426,0.0,0.13901825047199495,3.7078272436392025e-06,0.15005838058124088
"('0036327000', 'Educational Administration and Human Res')",0.0009053870529651426,0.0,0.13901825047199495,3.7078272436392025e-06,0.15005838058124085
"('0036327000', 'Teaching, Learning, and Culture')",0.001358080579447714,0.002261417854162992,0.13904012588512982,3.7780751645857893e-06,0.15036017626556256
"('0027078000', 'Lamont-Doherty Earth Observatory')",0.0036215482118605704,0.015113702781955502,0.14836954696577895,3.437735968174453e-05,0.16286607738622108
"('0027078000', 'Lamont Doherty')",0.00022634676324128565,0.0,0.1292039539100427,3.2437822802606226e-06,0.1375584747981754
"('0015982001', 'Warnell School of Forestry and Natural R')",0.0009053870529651426,0.0,0.14478599986891263,0.0006128821781707734,0.1585149515491291
"('0015859000', 'IESA')",0.0009053870529651426,0.0,0.14478599986891263,0.0006128821781707734,0.1585149515491291
"('0029843000', 'Unknown Dept')",0.0015844273426889996,0.001357670623797741,0.14480023598046607,0.0006292581281774532,0.15885447169399097
"('0015982001', 'Unknown Dept')",0.007922136713444997,0.06954253297937123,0.16922664419504346,0.0045785551899861065,0.1937646711469697
"('0013201000', 'MCDB')",0.000679040289723857,0.0004526935264825713,0.12877087644641347,0.02224502312698847,0.13915270509883373
"('0013201000', 'Molecular Cell and Developmental Biology')",0.00022634676324128565,0.0,0.11408356143159634,0.002095115475952482,0.12080381610994953
"('0015982001', 'School of Marine Sciences')",0.0011317338162064282,0.0011257094942674127,0.14477176655634563,0.0005003431773693652,0.15847722708858886
"('0015982000', 'Odum School of Ecology')",0.0009053870529651426,3.618272707626948e-06,0.12662654055603326,0.00012387125158022874,0.13583603244898584
"('0015982000', 'Department of Computer Science')",0.000679040289723857,0.0,0.12648877691250573,6.492723115052741e-05,0.13521726147598215
"('0036525000', 'Department of Biology and Biochemistry')",0.000679040289723857,0.0,0.12648877691250573,6.492723115052741e-05,0.13521726147598215
"('0015743000', 'Sociology')",0.0004526935264825713,0.0,0.1311913528922675,0.0001229941774019724,0.1421022497697455
"('0013201000', 'Geography')",0.003168854685377999,0.0213228627512901,0.1509911141490089,0.0011293337564384077,0.1699626520303286
"('0013136000', 'Emergency Medicine, Violence Prevention')",0.0004526935264825713,0.0,0.1311913528922675,0.0001229941774019724,0.14210224976974548
"('0021287000', 'Lynch School of Education')",0.0018107741059302852,0.0024063880767521756,0.11156565656565656,1.186759347199284e-06,0.11973333857903534
"('0021287000', 'Department of Mathematics')",0.0009053870529651426,0.0,0.10643218501565888,1.0562501630886116e-06,0.11298758769961588
"('4002911000', 'U.S. Division')",0.0011317338162064282,0.002442790465704802,0.1156544502617801,7.908574509709951e-06,0.12411702704488844
"('4002911000', 'U.S. Division-STEM')",0.0009053870529651426,0.0,0.10643218501565888,1.0562501630886118e-06,0.11298758769961588
"('0021287000', 'Math Dept')",0.0009053870529651426,0.0,0.10643218501565888,1.0562501630886118e-06,0.11298758769961588
"('0036152000', 'Unknown Dept')",0.001358080579447714,0.0009052845640526493,0.10130239383655874,5.87688526912873e-08,0.10791915724144584
"('0036152000', 'Curriculum and Instruction')",0.00022634676324128565,0.0,0.09198609173624268,5.5419124383251235e-09,0.09643210560592727
"('0025171000', 'Department of Mathematics and Statistics')",0.00022634676324128565,0.0,0.11620199894792214,8.429811464158123e-06,0.12290144717713682
"('0018697000', 'Mathematics')",0.001358080579447714,0.003616526255148402,0.1314763562777133,8.949558348316959e-05,0.14212460493583073
"('0037986000', 'Unknown Dept')",0.005658669081032141,0.027786791391924123,0.14261273766099616,3.0670502721193744e-05,0.16210370748307004
"('0022301000', 'Applied Ocean Physics and Engineering')",0.0009053870529651426,0.007781123946338397,0.1311446212301116,3.993216298883984e-06,0.1443932635333781
"('0015354000', 'Industrial and Systems Engineering')",0.0011317338162064282,0.0004526935264825713,0.14585671838890724,0.00024121572022333168,0.15977385310228126
"('0015354000', 'Industrial And Systems Engineering')",0.00022634676324128565,0.0,0.12729420577981387,2.3614871000707497e-05,0.13577163681849055
"('0030908000', 'ECE and CSE')",0.0004526935264825713,0.0004526935264825713,0.10493563251151965,1.3321667851947386e-06,0.11133073865511854
"('0029728000', 'Depart. of Electrical and Computer Engin')",0.0009053870529651426,3.371219147542822e-05,0.1310395966187157,5.36280677945656e-06,0.14112463978353484
"('0029728000', 'Department of Teacher Education and Lear')",0.0018107741059302852,0.00440160535676899,0.13632857098774956,2.5694637095776754e-05,0.14961350517597563
"('7203576408', 'School for the Future of Innovation in S')",0.00022634676324128565,0.0,0.1118396071184467,1.6160300949276033e-05,0.11873301676945745
"('0029728000', 'Psychology')",0.0004526935264825713,0.0,0.12737127371273713,2.5916679574159565e-06,0.13531610233737867
"('0001057000', 'Social and Decision Sciences')",0.00022634676324128565,0.0,0.1314098750743605,7.39928393831091e-05,0.14118149342232536
"('0034140000', 'Oceanography')",0.0009053870529651426,0.000452744770938818,0.1114783881305039,9.555224658446454e-07,0.11824157111584106
"('0034140000', 'Graduate School of Oceanography')",0.0015844273426889996,0.004475051447809023,0.12544721449258903,4.710722971245614e-06,0.1355148460512869
"('0034140000', 'Department of Computer Science and Stati')",0.0004526935264825713,0.0,0.11147276259682588,5.488285262508666e-07,0.11801522435259978
"('0015982000', 'Department of Anthropology')",0.000679040289723857,0.0004526935264825713,0.11547307893361212,6.760459922201844e-06,0.12223213498910479
"('0015982000', 'Unknown Dept')",0.0015844273426889996,0.0020782514996298533,0.13053241151096143,6.439890118542735e-05,0.14072496801922504
"('0015982001', 'Anthropology')",0.0004526935264825713,0.0,0.11547006089751967,6.705593610013742e-06,0.12211896160748414
"('0014175000', 'Curriculum and Instruction')",0.0009053870529651426,0.00271400889173307,0.10484100616990982,2.0382679802051162e-07,0.11042494162917128
"('0096354000', 'Bob Moses Research Center')",0.000679040289723857,0.0009051820751401561,0.09490258415139734,1.98949042582802e-08,0.09897243084550406
"('0023259000', 'Biological Chemistry')",0.000679040289723857,0.0,0.09646498831852224,9.342509043204334e-09,0.10111187353301637
"('0023259000', 'Department of Biological Chemistry')",0.000679040289723857,0.0,0.09646498831852224,9.342509043204334e-09,0.10111187353301637
"('0023259000', 'Computational Medicine & Bioinformatics')",0.0018107741059302852,0.0019240164161292426,0.0972057205720572,1.0172274465040422e-08,0.10254083068571729
"('0023259000', 'Internal Medicine')",0.0011317338162064282,0.0031395190745528065,0.10673044402570421,7.953615412515392e-08,0.11300170988661064
"('0010819000', 'School of Human Evolution & Social Chang')",0.001358080579447714,0.0006781178895114179,0.12590122823516,0.00015690044922569496,0.1364797449168198
"('0021030000', 'Electrical and Computer Engeering')",0.0009053870529651426,0.0,0.10129542588558982,5.235107166319402e-08,0.10765508601766434
"('0021030000', 'Center for Automation Research')",0.0009053870529651426,0.0,0.10129542588558982,5.235107166319402e-08,0.10765508601766437
"('0021030000', 'Institute for Systems Research')",0.001358080579447714,0.0009051820751401561,0.10130007107972394,5.330770590197026e-08,0.10788143278090563
"('0020776000', 'Electrical & Computer Engineering')",0.0011317338162064282,0.002713086491520631,0.11269545698033313,3.9717953787541583e-07,0.1219322663920955
"('0020776000', 'Electrical and Computer Engineering')",0.0009053870529651426,0.0,0.10129542588558982,5.235107166319402e-08,0.10765508601766434
"('0011395000', 'Mechanical and Aerospace')",0.0009053870529651426,0.0,0.12460514440433212,5.197648235897004e-06,0.13328043146682728
"('4015152000', 'Unknown Dept')",0.0029425079221367134,0.011205321426409738,0.14232330391083048,3.95763392282412e-05,0.15638365394476625
"('0011395000', 'CNSM')",0.0009053870529651426,0.0,0.12460514440433212,5.197648235897004e-06,0.13328043146682728
"('0011395000', 'Information Systems')",0.0009053870529651426,0.0,0.12460514440433212,5.197648235897004e-06,0.13328043146682728
"('0011395000', 'Chemical Engineering')",0.0009053870529651426,0.0,0.12460514440433212,5.197648235897004e-06,0.13328043146682728
"('0013706000', 'Cognitive Science')",0.0011317338162064282,0.0004526935264825713,0.10798523696624544,2.0245716763141591e-07,0.11442187072462806
"('0018408000', 'Department of Computer Science and Eng.')",0.00022634676324128565,0.0,0.09746304875358482,1.961246357369212e-08,0.10177889321982109
"('0010819000', 'Biomedical Engineering')",0.0004526935264825713,0.0,0.12599817476614192,0.00020194660956743783,0.1358510773970251
"('0015982001', 'Chemistry')",0.00022634676324128565,0.0,0.1447385663740008,0.0004313570964851034,0.1579113601804857
"('0013706000', 'Institute of Arctic and Alpine Research')",0.0004526935264825713,0.0,0.12727220349724888,1.2720743072356091e-06,0.13668815654442568
"('0025163000', 'Computer Science')",0.002489814395654142,0.01566298048169274,0.15274512515558014,0.0010692422869961918,0.17025115873010713
"('0025163000', 'Computer Engineering/Computer Science')",0.00022634676324128565,0.0,0.13250952280975375,0.00010080078919109654,0.14280263773246954
"('0036756000', 'Chemical And Fuels Engineering')",0.0009053870529651426,0.0,0.14099250039891495,0.00044844289672205903,0.15273444740963865
"('0036756000', 'School of Computing')",0.004074241738343142,0.018877548890313952,0.15984659358153333,0.0033331297452438985,0.17943173658995207
"('6250026398', 'Office of Research')",0.0009053870529651426,0.0,0.14099250039891495,0.00044844289672205903,0.15273444740963865
"('0036772000', 'Department of Psychology')",0.0009053870529651426,0.0,0.14099250039891495,0.00044844289672205903,0.15273444740963865
"('0037986000', 'Human Centered Design & Engineering')",0.0022634676324128564,0.0072065801516381185,0.12868460911103344,4.252092431503767e-06,0.14073887105801916
"('0037986000', 'Human Centered Design and Engineering')",0.001358080579447714,0.0018095442389803665,0.11537055413380687,1.1497455946183033e-06,0.12459691004530889
"('0037986000', 'The Information School')",0.001358080579447714,0.0015535591046563532,0.12632963513668077,4.078926147947542e-06,0.13881416065346036
"('0037986000', 'Information School')",0.001358080579447714,0.00045860902153122647,0.1242546968162898,3.422625861747752e-06,0.1350411668849936
"('0010835000', 'Mathematics')",0.0018107741059302852,0.0029020061660889125,0.1228006782110793,2.5208889800448882e-06,0.1327637727334479
"('0010835000', 'Department of Mathematics')",0.00022634676324128565,0.0,0.10937267911075903,2.4130434563216616e-07,0.1156960675657575
"('0028381000', 'Computer Science')",0.002489814395654142,0.011090427598997416,0.11967062137710602,8.04684326948648e-05,0.12918784593151447
"('0018697000', 'Electrical and Computer Engineering')",0.0022634676324128564,0.004396034605069075,0.13751673047592367,2.2194482852017035e-05,0.14907179486174485
"('0018697000', 'Electrical & Computer Engineering')",0.0011317338162064282,7.679160538174855e-05,0.12684831605845703,6.3083940089631805e-06,0.13608703365946434
"('0036582000', 'Marine Science Institute')",0.00022634676324128565,0.0,0.14859410735907438,2.0737624223003634e-05,0.16018783289041222
"('0037457000', 'Materials Science and Engineering')",0.000679040289723857,0.0009051820751401561,0.11887528588725951,1.8051086891346668e-06,0.12584668197751683
"('0037457000', 'Dept. Materials Science & Engineering')",0.0004526935264825713,0.0,0.10625045092710612,1.882307406002065e-07,0.11111514913807524
"('0037457000', 'Microbiology, Immunology and Cancer Biol')",0.0004526935264825713,0.0,0.10625045092710612,1.882307406002065e-07,0.11111514913807524
"('0023259000', 'Mathematics')",0.0004526935264825713,0.004286739175573601,0.1435021275213564,1.7413622286195247e-05,0.1544490932336103
"('0025684000', 'Unknown Dept')",0.0009053870529651426,0.0013577731127102342,0.12126368951225537,1.218789394954164e-05,0.13152282669265253
"('0022905000', 'Electrical and Computer Engineering')",0.0022634676324128564,0.010410251089367368,0.13796764724252078,0.000125896932346032,0.15435608251611535
"('0010819000', 'School of Earth and Space Exploration')",0.002716161158895428,0.006448591670167451,0.1332689813278634,0.00014894705412869956,0.14625283109325574
"('0020834000', 'Chemistry')",0.001358080579447714,0.0009051820751401561,0.1048658912888678,3.137020694301578e-07,0.11137898374803357
"('0020834000', 'Department of Biology Dixon Rm 213')",0.0009053870529651426,0.0,0.10486091332004177,3.080825141679431e-07,0.1111526369847923
"('0020834000', 'Physics & Engineering Physics')",0.0018107741059302852,0.002261417854162992,0.10487335912834998,3.227281504913267e-07,0.11164305497181508
"('0020834000', 'Mathematics')",0.0009053870529651426,0.0,0.10486091332004177,3.080825141679431e-07,0.11115263698479227
"('0020834000', 'Advanced Studies Leadership and Policy')",0.0015844273426889996,0.005419921159379175,0.11711066931742876,2.3254083392942767e-06,0.12603425267143822
"('0018929000', 'Department of Chemistry')",0.00022634676324128565,0.0,0.10954081126648815,3.8873301094423106e-07,0.11538692151958603
"('0018929000', 'Chemistry')",0.0009053870529651426,0.0004526935264825713,0.12301266880133649,4.105086625521545e-06,0.13206603610915502
"('0035691000', 'Unknown Dept')",0.0022634676324128564,0.009330789183869053,0.14268182405373983,0.003909693773688053,0.15665778690903048
